trade_id,year,region1,region2,industry1,industry2,amount
1650,2019,FR,FR,CHEM1,BIODI,25.09
9450,2019,FR,FR,PAPE4,WHOLE,25.08
3428,2019,FR,FR,ELEC2,LANDT,25.08
3,2019,FR,FR,93197,AIRTR,25.07
8032,2019,FR,FR,MEMBE,FABRI,25.06
8923,2019,FR,FR,PAPE1,COPP1,25.06
12309,2019,FR,FR,SUGA1,PIGS9,25.06
8786,2019,FR,FR,OILHA,PAPE4,25.04
6479,2019,FR,FR,HOTEL,FISH5,25.03
6745,2019,FR,FR,INSUR,BASIC,25.01
13573,2019,FR,FR,WHEAT,MEAT4,25.00
13003,2019,FR,FR,TRAN1,PRINT,24.95
10776,2019,FR,FR,REALE,PULP5,24.93
2915,2019,FR,FR,EDUCA,PAPER,24.92
10733,2019,FR,FR,REALE,INTER,24.87
105,2019,FR,FR,93197,SEACO,24.87
4550,2019,FR,FR,FABRI,RAWMI,24.86
14145,2019,FR,FR,WOODW,OFFIC,24.84
7581,2019,FR,FR,MACHI,FOUND,24.83
239,2019,FR,FR,AIRTR,93197,24.82
5584,2019,FR,FR,FOOD5,REALE,24.80
4632,2019,FR,FR,FINAN,ELECT,24.77
10625,2019,FR,FR,RAILW,SEACO,24.77
9001,2019,FR,FR,PAPE1,POSTT,24.76
9015,2019,FR,FR,PAPE1,RENTI,24.76
10777,2019,FR,FR,REALE,RADIO,24.76
2527,2019,FR,FR,DAIRY,SUPPO,24.75
10256,2019,FR,FR,PRINT,RUBBE,24.73
3415,2019,FR,FR,ELEC2,FOOD5,24.69
13006,2019,FR,FR,TRAN1,PULP5,24.68
6728,2019,FR,FR,INERT,WOOD1,24.64
9649,2019,FR,FR,PLAS1,FOODW,24.61
11044,2019,FR,FR,RENTI,ELECT,24.61
11214,2019,FR,FR,RETA1,FINAN,24.57
10085,2019,FR,FR,POSTT,SEWAG,24.54
3841,2019,FR,FR,ELEC5,LANDT,24.53
4441,2019,FR,FR,FABRI,AIRTR,24.51
11017,2019,FR,FR,RENTI,CERAM,24.50
4685,2019,FR,FR,FINAN,PAPER,24.49
5665,2019,FR,FR,FOODW,FOOD5,24.48
848,2019,FR,FR,BIODI,COMPU,24.47
4846,2019,FR,FR,FISH5,TEXTI,24.47
7346,2019,FR,FR,LIQUE,FABRI,24.46
9932,2019,FR,FR,PLAST,NUCLE,24.43
8426,2019,FR,FR,NATUR,PUBLI,24.41
11601,2019,FR,FR,SALEM,93197,24.38
1909,2019,FR,FR,COLLE,COMPU,24.37
755,2019,FR,FR,BEVER,LEATH,24.36
2162,2019,FR,FR,COMPU,TEXTI,24.36
8607,2019,FR,FR,NONME,INERT,24.33
2658,2019,FR,FR,DIST1,STEAM,24.30
706,2019,FR,FR,BEVER,BIODI,24.29
5141,2019,FR,FR,FOOD2,OFFIC,24.27
6495,2019,FR,FR,HOTEL,INLAN,24.27
8383,2019,FR,FR,NAPHT,MOTOR,24.24
7636,2019,FR,FR,MACHI,RAILW,24.22
14136,2019,FR,FR,WOODW,MEMBE,24.16
8998,2019,FR,FR,PAPE1,PLAS1,24.15
3814,2019,FR,FR,ELEC5,EDUCA,24.15
521,2019,FR,FR,AUXIL,KEROS,24.13
2227,2019,FR,FR,CONST,FOOD2,24.13
6143,2019,FR,FR,GASDI,PRINT,24.12
5322,2019,FR,FR,FOOD3,RETA1,24.12
12126,2019,FR,FR,STEAM,LANDT,24.07
14159,2019,FR,FR,WOODW,POULT,24.05
1095,2019,FR,FR,BIOGA,KEROS,24.05
8156,2019,FR,FR,MOTO1,FABRI,24.04
5103,2019,FR,FR,FOOD2,FOOD2,24.03
8815,2019,FR,FR,OILHA,SALEM,24.01
345,2019,FR,FR,AIRTR,PRINT,24.00
7261,2019,FR,FR,LANDT,SUGA1,23.99
6217,2019,FR,FR,GLASS,SANDC,23.97
802,2019,FR,FR,BEVER,RUBBE,23.96
5637,2019,FR,FR,FOODW,COPP1,23.92
10856,2019,FR,FR,RECRE,FISH5,23.89
7437,2019,FR,FR,LIQUI,FOOD5,23.88
11649,2019,FR,FR,SALEM,FOODW,23.88
5967,2019,FR,FR,FURNI,FOOD5,23.85
7551,2019,FR,FR,MACHI,COMPU,23.81
13097,2019,FR,FR,TRAN2,HOTEL,23.81
175,2019,FR,FR,ADDIT,LANDT,23.80
10599,2019,FR,FR,RAILW,PIGS9,23.80
6993,2019,FR,FR,INTER,PRINT,23.79
1073,2019,FR,FR,BIOGA,FABRI,23.79
6183,2019,FR,FR,GASDI,WOODW,23.78
2497,2019,FR,FR,DAIRY,MEMBE,23.77
2572,2019,FR,FR,DIST1,ELEC1,23.73
761,2019,FR,FR,BEVER,MEAT4,23.73
6527,2019,FR,FR,HOTEL,PAPER,23.70
11343,2019,FR,FR,RETAI,CONST,23.68
7960,2019,FR,FR,MEATP,MEATP,23.66
5716,2019,FR,FR,FOODW,POSTT,23.66
4164,2019,FR,FR,ELEC7,TRAN1,23.64
5730,2019,FR,FR,FOODW,RENTI,23.64
8563,2019,FR,FR,NONME,BEVER,23.61
3674,2019,FR,FR,ELEC4,DAIRY,23.56
4036,2019,FR,FR,ELEC6,TRAN1,23.56
6643,2019,FR,FR,INERT,HEALT,23.55
13369,2019,FR,FR,WASTE,COLLE,23.55
10050,2019,FR,FR,POSTT,PAPE1,23.55
9012,2019,FR,FR,PAPE1,RECRE,23.53
12049,2019,FR,FR,SEWAG,POSTT,23.52
12063,2019,FR,FR,SEWAG,RENTI,23.51
11970,2019,FR,FR,SEWAG,COPP1,23.50
1933,2019,FR,FR,COLLE,FISHF,23.47
7555,2019,FR,FR,MACHI,DAIRY,23.43
4833,2019,FR,FR,FISH5,RENTI,23.40
5985,2019,FR,FR,FURNI,MACHI,23.38
5923,2019,FR,FR,FOUND,WASTE,23.34
5376,2019,FR,FR,FOOD4,COLLE,23.33
10448,2019,FR,FR,RADIO,MOTOR,23.32
2883,2019,FR,FR,EDUCA,INERT,23.29
11068,2019,FR,FR,RENTI,KEROS,23.27
778,2019,FR,FR,BEVER,PAPER,23.26
9396,2019,FR,FR,PAPE4,PAPE1,23.24
2569,2019,FR,FR,DIST1,ELE10,23.23
13449,2019,FR,FR,WASTE,PLAST,23.23
12971,2019,FR,FR,TRAN1,MACHI,23.22
2219,2019,FR,FR,CONST,ELEC8,23.19
13025,2019,FR,FR,TRAN1,SUPPO,23.18
14118,2019,FR,FR,WOODW,HEALT,23.17
10188,2019,FR,FR,PRINT,FOOD5,23.17
11615,2019,FR,FR,SALEM,CATTL,23.16
12250,2019,FR,FR,STONE,VEGET,23.15
5456,2019,FR,FR,FOOD4,PLAST,23.15
11522,2019,FR,FR,RUBBE,KEROS,23.14
5713,2019,FR,FR,FOODW,PLAS1,23.12
11768,2019,FR,FR,SANDC,DAIRY,23.12
2540,2019,FR,FR,DIST1,ALUM1,23.06
2302,2019,FR,FR,CONST,SANDC,23.03
10555,2019,FR,FR,RAILW,FORES,23.00
10514,2019,FR,FR,RAILW,BASIC,22.98
7200,2019,FR,FR,LANDT,LEATH,22.98
12046,2019,FR,FR,SEWAG,PLAS1,22.94
5194,2019,FR,FR,FOOD2,WASTE,22.93
2559,2019,FR,FR,DIST1,COLLE,22.89
6260,2019,FR,FR,HEALT,FABRI,22.87
6966,2019,FR,FR,INTER,MOTOR,22.87
10754,2019,FR,FR,REALE,NUCLE,22.83
6601,2019,FR,FR,INERT,CHEM1,22.83
2962,2019,FR,FR,EDUCA,WEARI,22.80
6869,2019,FR,FR,INSUR,TEXTI,22.80
6981,2019,FR,FR,INTER,PAPER,22.80
11459,2019,FR,FR,RUBBE,93197,22.79
11051,2019,FR,FR,RENTI,FOOD2,22.77
7631,2019,FR,FR,MACHI,PRINT,22.73
13842,2019,FR,FR,WOOD1,INTER,22.70
9431,2019,FR,FR,PAPE4,SEWAG,22.69
9974,2019,FR,FR,POSTT,CEMEN,22.69
5561,2019,FR,FR,FOOD5,MEMBE,22.68
7753,2019,FR,FR,MEAT4,BUSIN,22.65
10161,2019,FR,FR,PRINT,COLLE,22.62
1773,2019,FR,FR,CHEM1,TRANS,22.62
6023,2019,FR,FR,FURNI,RESEA,22.55
6439,2019,FR,FR,HOTEL,BIODI,22.50
5727,2019,FR,FR,FOODW,RECRE,22.49
9028,2019,FR,FR,PAPE1,SUPPO,22.48
908,2019,FR,FR,BIODI,OILSE,22.47
2560,2019,FR,FR,DIST1,COMPU,22.42
2045,2019,FR,FR,COMPU,BIODI,22.41
11475,2019,FR,FR,RUBBE,CATTL,22.41
847,2019,FR,FR,BIODI,COLLE,22.39
10092,2019,FR,FR,POSTT,TEXTI,22.38
12060,2019,FR,FR,SEWAG,RECRE,22.36
5115,2019,FR,FR,FOOD2,HOTEL,22.35
12402,2019,FR,FR,SUPPO,FOODW,22.33
12438,2019,FR,FR,SUPPO,PAPE1,22.31
11414,2019,FR,FR,RETAI,PLAST,22.27
11342,2019,FR,FR,RETAI,COMPU,22.26
6117,2019,FR,FR,GASDI,MEMBE,22.25
5132,2019,FR,FR,FOOD2,MOTO1,22.25
2517,2019,FR,FR,DAIRY,REALE,22.23
1055,2019,FR,FR,BIOGA,CEREA,22.23
13019,2019,FR,FR,TRAN1,SALEM,22.17
11280,2019,FR,FR,RETA1,RAILW,22.16
1345,2019,FR,FR,BUSIN,MEATA,22.15
6656,2019,FR,FR,INERT,MACHI,22.15
7908,2019,FR,FR,MEATC,SUGA1,22.15
13583,2019,FR,FR,WHEAT,PLAST,22.13
8022,2019,FR,FR,MEMBE,DIST1,22.11
13771,2019,FR,FR,WHOLE,WOOD2,22.10
10508,2019,FR,FR,RAILW,AIRTR,22.09
9359,2019,FR,FR,PAPE4,FOODW,22.07
11193,2019,FR,FR,RETA1,COPP1,22.04
11808,2019,FR,FR,SANDC,OFFIC,22.04
12473,2019,FR,FR,SUPPO,SEWAG,22.04
13865,2019,FR,FR,WOOD1,OILHA,21.98
5082,2019,FR,FR,FOOD2,DIST1,21.98
2174,2019,FR,FR,CONST,93197,21.94
17,2019,FR,FR,93197,CHEM1,21.93
8913,2019,FR,FR,PAPE1,CEMEN,21.93
7374,2019,FR,FR,LIQUE,MOTO1,21.93
2582,2019,FR,FR,DIST1,FINAN,21.92
283,2019,FR,FR,AIRTR,FABRI,21.92
11470,2019,FR,FR,RUBBE,BIOGA,21.90
6517,2019,FR,FR,HOTEL,NONME,21.88
8991,2019,FR,FR,PAPE1,PAPE4,21.86
7033,2019,FR,FR,INTER,WOOD2,21.85
5105,2019,FR,FR,FOOD2,FOOD4,21.83
6917,2019,FR,FR,INTER,EDUCA,21.77
7612,2019,FR,FR,MACHI,NUCLE,21.74
1516,2019,FR,FR,CERAM,CERAM,21.71
13707,2019,FR,FR,WHOLE,NAPHT,21.69
5607,2019,FR,FR,FOOD5,WOODW,21.68
7848,2019,FR,FR,MEATC,COMPU,21.67
6690,2019,FR,FR,INERT,PRINT,21.65
11126,2019,FR,FR,RENTI,SANDC,21.64
2651,2019,FR,FR,DIST1,RESEA,21.59
11779,2019,FR,FR,SANDC,FISH5,21.58
10466,2019,FR,FR,RADIO,PLAST,21.57
10557,2019,FR,FR,RAILW,FURNI,21.56
1267,2019,FR,FR,BUSIN,ADDIT,21.53
10744,2019,FR,FR,REALE,MEATC,21.51
114,2019,FR,FR,93197,TRANS,21.49
5743,2019,FR,FR,FOODW,SUPPO,21.48
6019,2019,FR,FR,FURNI,REALE,21.47
8860,2019,FR,FR,OILSE,MEATC,21.47
2933,2019,FR,FR,EDUCA,RAWMI,21.47
8495,2019,FR,FR,NFERT,OILSE,21.42
11734,2019,FR,FR,SALEM,VEGET,21.40
3773,2019,FR,FR,ELEC4,VEGET,21.37
9478,2019,FR,FR,PAPER,GLASS,21.37
5579,2019,FR,FR,FOOD5,PRINT,21.37
12076,2019,FR,FR,SEWAG,SUPPO,21.36
5991,2019,FR,FR,FURNI,MEMBE,21.36
12979,2019,FR,FR,TRAN1,MOTOR,21.32
1051,2019,FR,FR,BIOGA,BUSIN,21.25
1144,2019,FR,FR,BIOGA,RETA1,21.22
12172,2019,FR,FR,STONE,CATTL,21.17
12325,2019,FR,FR,SUGA1,RETA1,21.16
1163,2019,FR,FR,BIOGA,VEGET,21.14
922,2019,FR,FR,BIODI,PRINT,21.13
10469,2019,FR,FR,RADIO,PRINT,21.12
5270,2019,FR,FR,FOOD3,INTER,21.11
6103,2019,FR,FR,GASDI,INSUR,21.11
2549,2019,FR,FR,DIST1,BRICK,21.06
5590,2019,FR,FR,FOOD5,RUBBE,21.06
5627,2019,FR,FR,FOODW,CEMEN,20.95
13757,2019,FR,FR,WHOLE,TEXT1,20.94
5078,2019,FR,FR,FOOD2,COPP1,20.93
9020,2019,FR,FR,PAPE1,SALEM,20.93
10756,2019,FR,FR,REALE,OILHA,20.89
5706,2019,FR,FR,FOODW,PAPE4,20.86
10669,2019,FR,FR,REALE,ALUM1,20.86
678,2019,FR,FR,BASIC,RENTI,20.85
13646,2019,FR,FR,WHOLE,COKEO,20.85
804,2019,FR,FR,BEVER,SEACO,20.85
9743,2019,FR,FR,PLAS1,WOODW,20.85
11960,2019,FR,FR,SEWAG,CEMEN,20.83
10658,2019,FR,FR,RAWMI,MEATC,20.79
13921,2019,FR,FR,WOOD1,WHOLE,20.79
1549,2019,FR,FR,CERAM,LANDT,20.78
9797,2019,FR,FR,PLAS2,FOOD5,20.77
4579,2019,FR,FR,FABRI,WASTE,20.76
12039,2019,FR,FR,SEWAG,PAPE4,20.75
11293,2019,FR,FR,RETA1,SEACO,20.74
11720,2019,FR,FR,SALEM,SEACO,20.74
9619,2019,FR,FR,PLAS1,COMPU,20.72
3407,2019,FR,FR,ELEC2,FABRI,20.65
3624,2019,FR,FR,ELEC3,STONE,20.64
2804,2019,FR,FR,DISTR,TEXTI,20.63
11700,2019,FR,FR,SALEM,POULT,20.62
5859,2019,FR,FR,FOUND,FOOD3,20.60
7435,2019,FR,FR,LIQUI,DAIRY,20.60
13008,2019,FR,FR,TRAN1,RAILW,20.60
6545,2019,FR,FR,HOTEL,RAWMI,20.59
12752,2019,FR,FR,TEXT2,PUBLI,20.59
1261,2019,FR,FR,BRICK,TRANS,20.59
1965,2019,FR,FR,COLLE,MOTO1,20.57
7604,2019,FR,FR,MACHI,MEMBE,20.56
6914,2019,FR,FR,INTER,DAIRY,20.54
14084,2019,FR,FR,WOODW,BRICK,20.51
8698,2019,FR,FR,OILHA,BEVER,20.51
1143,2019,FR,FR,BIOGA,RESEA,20.45
6047,2019,FR,FR,GASDI,93197,20.44
5293,2019,FR,FR,FOOD3,OILHA,20.43
1623,2019,FR,FR,CEREA,MEATA,20.43
7181,2019,FR,FR,LANDT,FOOD2,20.42
9524,2019,FR,FR,PARAF,DIST1,20.40
4830,2019,FR,FR,FISH5,RECRE,20.40
8296,2019,FR,FR,MOTOR,HEALT,20.39
850,2019,FR,FR,BIODI,COPP1,20.38
8743,2019,FR,FR,OILHA,FOOD3,20.36
2007,2019,FR,FR,COLLE,RUBBE,20.32
6102,2019,FR,FR,GASDI,INLAN,20.32
5172,2019,FR,FR,FOOD2,RESEA,20.30
8569,2019,FR,FR,NONME,CATTL,20.30
10198,2019,FR,FR,PRINT,INERT,20.28
7018,2019,FR,FR,INTER,TEXT1,20.28
12171,2019,FR,FR,STONE,BUSIN,20.21
6678,2019,FR,FR,INERT,PAPER,20.20
4084,2019,FR,FR,ELEC7,FISHF,20.17
10799,2019,FR,FR,REALE,TEXTI,20.16
5592,2019,FR,FR,FOOD5,SEACO,20.15
2794,2019,FR,FR,DISTR,RUBBE,20.11
2684,2019,FR,FR,DISTR,ALUM1,20.08
1255,2019,FR,FR,BRICK,RESEA,20.04
1941,2019,FR,FR,COLLE,FOUND,20.04
5735,2019,FR,FR,FOODW,SALEM,20.00
2097,2019,FR,FR,COMPU,INERT,19.99
549,2019,FR,FR,AUXIL,PAPER,19.98
5555,2019,FR,FR,FOOD5,MACHI,19.98
6729,2019,FR,FR,INERT,WOOD2,19.97
7658,2019,FR,FR,MACHI,TEXTI,19.96
12864,2019,FR,FR,TEXTI,PRINT,19.91
2090,2019,FR,FR,COMPU,FOUND,19.91
12068,2019,FR,FR,SEWAG,SALEM,19.88
3561,2019,FR,FR,ELEC3,HEAVY,19.88
7242,2019,FR,FR,LANDT,PULP5,19.86
1558,2019,FR,FR,CERAM,MOTO1,19.85
1670,2019,FR,FR,CHEM1,DAIRY,19.80
9567,2019,FR,FR,PFERT,WHEAT,19.79
9479,2019,FR,FR,PAPER,INERT,19.78
13988,2019,FR,FR,WOOD2,INERT,19.78
10382,2019,FR,FR,RADIO,BASIC,19.76
11101,2019,FR,FR,RENTI,PIGS9,19.73
12931,2019,FR,FR,TRAN1,CONST,19.70
3695,2019,FR,FR,ELEC4,GASDI,19.70
13391,2019,FR,FR,WASTE,FABRI,19.66
8313,2019,FR,FR,MOTOR,MEMBE,19.65
4908,2019,FR,FR,FOOD1,BASIC,19.64
1207,2019,FR,FR,BRICK,CEMEN,19.63
3356,2019,FR,FR,ELEC1,TRAN1,19.62
8591,2019,FR,FR,NONME,FISH5,19.61
1716,2019,FR,FR,CHEM1,MEMBE,19.60
5398,2019,FR,FR,FOOD4,FABRI,19.60
6923,2019,FR,FR,INTER,ELEC3,19.59
6822,2019,FR,FR,INSUR,NONME,19.58
7660,2019,FR,FR,MACHI,TRAN2,19.57
2691,2019,FR,FR,DISTR,BIODI,19.56
3748,2019,FR,FR,ELEC4,REALE,19.56
4667,2019,FR,FR,FINAN,MEATP,19.55
11789,2019,FR,FR,SANDC,GLASS,19.53
6497,2019,FR,FR,HOTEL,INTER,19.52
6614,2019,FR,FR,INERT,EDUCA,19.51
3548,2019,FR,FR,ELEC3,FISHF,19.51
12417,2019,FR,FR,SUPPO,LIQUE,19.47
855,2019,FR,FR,BIODI,EDUCA,19.47
7981,2019,FR,FR,MEATP,RESEA,19.45
14142,2019,FR,FR,WOODW,NONME,19.42
10016,2019,FR,FR,POSTT,GASDI,19.40
3811,2019,FR,FR,ELEC5,DAIRY,19.37
2425,2019,FR,FR,CROPS,RUBBE,19.34
11928,2019,FR,FR,SEACO,SEACO,19.34
7729,2019,FR,FR,MEAT1,RECRE,19.33
9698,2019,FR,FR,PLAS1,PLAST,19.32
5347,2019,FR,FR,FOOD3,WHOLE,19.32
12560,2019,FR,FR,TEXT1,INERT,19.29
13867,2019,FR,FR,WOOD1,PAPE1,19.25
6287,2019,FR,FR,HEALT,MACHI,19.25
6093,2019,FR,FR,GASDI,FORES,19.24
8571,2019,FR,FR,NONME,CEREA,19.21
594,2019,FR,FR,AUXIL,WEARI,19.20
3386,2019,FR,FR,ELEC2,CEMEN,19.16
6083,2019,FR,FR,GASDI,FABRI,19.16
4656,2019,FR,FR,FINAN,KEROS,19.14
4616,2019,FR,FR,FINAN,CRUDE,19.12
698,2019,FR,FR,BEVER,93197,19.11
5409,2019,FR,FR,FOOD4,FOUND,19.10
12476,2019,FR,FR,SUPPO,SUGA1,19.09
11478,2019,FR,FR,RUBBE,CEREA,19.09
2335,2019,FR,FR,COPP1,CHEM1,19.08
10721,2019,FR,FR,REALE,FOODW,19.06
4800,2019,FR,FR,FISH5,MEATC,19.06
10605,2019,FR,FR,RAILW,POULT,19.02
67,2019,FR,FR,93197,MOTO1,19.02
306,2019,FR,FR,AIRTR,LANDT,19.02
2493,2019,FR,FR,DAIRY,MEAT4,19.00
13402,2019,FR,FR,WASTE,FOUND,18.97
5106,2019,FR,FR,FOOD2,FOOD5,18.96
8144,2019,FR,FR,MOTO1,COMPU,18.96
7839,2019,FR,FR,MEATC,AIRTR,18.93
6817,2019,FR,FR,INSUR,MOTOR,18.92
2876,2019,FR,FR,EDUCA,FOUND,18.91
4499,2019,FR,FR,FABRI,GLASS,18.90
13001,2019,FR,FR,TRAN1,POULT,18.89
7893,2019,FR,FR,MEATC,POSTT,18.88
10685,2019,FR,FR,REALE,CERAM,18.87
13902,2019,FR,FR,WOOD1,SEWAG,18.80
6871,2019,FR,FR,INSUR,TRAN2,18.79
939,2019,FR,FR,BIODI,SANDC,18.76
11292,2019,FR,FR,RETA1,SANDC,18.76
1942,2019,FR,FR,COLLE,FURNI,18.74
8838,2019,FR,FR,OILHA,WOOD1,18.73
11144,2019,FR,FR,RENTI,WASTE,18.73
1101,2019,FR,FR,BIOGA,MACHI,18.69
9453,2019,FR,FR,PAPE4,WOODW,18.63
9545,2019,FR,FR,PFERT,CEREA,18.62
12836,2019,FR,FR,TEXTI,LEATH,18.61
7340,2019,FR,FR,LIQUE,DAIRY,18.55
9329,2019,FR,FR,PAPE4,COMPU,18.55
13396,2019,FR,FR,WASTE,FOOD2,18.54
6715,2019,FR,FR,INERT,TEXT1,18.54
3770,2019,FR,FR,ELEC4,TRANS,18.53
12658,2019,FR,FR,TEXT2,BUSIN,18.52
10840,2019,FR,FR,RECRE,DAIRY,18.51
7179,2019,FR,FR,LANDT,FISHF,18.51
6067,2019,FR,FR,GASDI,COLLE,18.50
11756,2019,FR,FR,SANDC,BUSIN,18.48
9618,2019,FR,FR,PLAS1,COLLE,18.47
5403,2019,FR,FR,FOOD4,FOOD2,18.44
3471,2019,FR,FR,ELEC2,RAWMI,18.36
6061,2019,FR,FR,GASDI,CEMEN,18.34
6611,2019,FR,FR,INERT,DAIRY,18.32
4492,2019,FR,FR,FABRI,FOOD4,18.32
4927,2019,FR,FR,FOOD1,CONST,18.32
7253,2019,FR,FR,LANDT,RETAI,18.31
11237,2019,FR,FR,RETA1,LEATH,18.29
13830,2019,FR,FR,WOOD1,FOODW,18.28
10792,2019,FR,FR,REALE,SEWAG,18.28
14038,2019,FR,FR,WOOD2,REALE,18.28
13434,2019,FR,FR,WASTE,OFFIC,18.28
4821,2019,FR,FR,FISH5,POSTT,18.27
11453,2019,FR,FR,RETAI,WHEAT,18.25
5157,2019,FR,FR,FOOD2,POSTT,18.24
5978,2019,FR,FR,FURNI,INSUR,18.23
2438,2019,FR,FR,CRUDE,KEROS,18.22
11731,2019,FR,FR,SALEM,TRAN2,18.21
4442,2019,FR,FR,FABRI,ALUM1,18.20
8661,2019,FR,FR,NONME,RETA1,18.20
5441,2019,FR,FR,FOOD4,OFFIC,18.19
7398,2019,FR,FR,LIQUE,PUBLI,18.17
12367,2019,FR,FR,SUPPO,CHEMI,18.17
8282,2019,FR,FR,MOTOR,FINAN,18.15
2272,2019,FR,FR,CONST,PAPE4,18.14
11709,2019,FR,FR,SALEM,REALE,18.14
13241,2019,FR,FR,TRANS,SUPPO,18.13
4506,2019,FR,FR,FABRI,KEROS,18.12
5171,2019,FR,FR,FOOD2,RENTI,18.12
11533,2019,FR,FR,RUBBE,MEATP,18.10
6521,2019,FR,FR,HOTEL,OILHA,18.10
11053,2019,FR,FR,RENTI,FOOD4,18.10
3523,2019,FR,FR,ELEC3,CERAM,18.07
1943,2019,FR,FR,COLLE,GASDI,18.07
8314,2019,FR,FR,MOTOR,MOTO1,18.04
10405,2019,FR,FR,RADIO,EDUCA,18.04
4658,2019,FR,FR,FINAN,LEATH,18.02
4308,2019,FR,FR,ELECT,AIRTR,18.02
3910,2019,FR,FR,ELEC5,VEGET,18.01
8752,2019,FR,FR,OILHA,HEALT,17.97
10758,2019,FR,FR,REALE,PAPE1,17.94
11384,2019,FR,FR,RETAI,MACHI,17.94
9770,2019,FR,FR,PLAS2,CONST,17.93
12348,2019,FR,FR,SUPPO,ALUM1,17.91
5294,2019,FR,FR,FOOD3,PAPE1,17.90
8904,2019,FR,FR,PAPE1,BEVER,17.88
4471,2019,FR,FR,FABRI,EDUCA,17.85
12610,2019,FR,FR,TEXT1,REALE,17.85
1440,2019,FR,FR,CEMEN,EDUCA,17.84
2207,2019,FR,FR,CONST,DISTR,17.83
2015,2019,FR,FR,COLLE,SUGAR,17.82
10867,2019,FR,FR,RECRE,GASDI,17.75
8949,2019,FR,FR,PAPE1,FOOD3,17.75
7829,2019,FR,FR,MEATA,FOOD5,17.75
6762,2019,FR,FR,INSUR,COLLE,17.74
6373,2019,FR,FR,HEAVY,FOOD5,17.74
1489,2019,FR,FR,CEMEN,SANDC,17.73
10274,2019,FR,FR,PRINT,WEARI,17.72
625,2019,FR,FR,BASIC,DIST1,17.72
2944,2019,FR,FR,EDUCA,SANDC,17.69
13486,2019,FR,FR,WASTE,WASTE,17.68
10752,2019,FR,FR,REALE,NONME,17.67
5154,2019,FR,FR,FOOD2,PLAS1,17.67
11253,2019,FR,FR,RETA1,NONME,17.66
4490,2019,FR,FR,FABRI,FOOD2,17.66
1195,2019,FR,FR,BLAST,BASIC,17.65
6242,2019,FR,FR,HEALT,CHEM1,17.62
5493,2019,FR,FR,FOOD4,WASTE,17.59
8710,2019,FR,FR,OILHA,CHEM1,17.58
5328,2019,FR,FR,FOOD3,SEWAG,17.48
6409,2019,FR,FR,HEAVY,RAWMI,17.47
10475,2019,FR,FR,RADIO,REALE,17.46
11518,2019,FR,FR,RUBBE,INERT,17.45
10215,2019,FR,FR,PRINT,MOTO1,17.45
2101,2019,FR,FR,COMPU,KEROS,17.40
13574,2019,FR,FR,WHEAT,MEATA,17.39
231,2019,FR,FR,ADDIT,VEGET,17.37
3401,2019,FR,FR,ELEC2,EDUCA,17.37
5168,2019,FR,FR,FOOD2,RECRE,17.31
10071,2019,FR,FR,POSTT,RAILW,17.31
830,2019,FR,FR,BIODI,BASIC,17.30
7580,2019,FR,FR,MACHI,FORES,17.28
1376,2019,FR,FR,BUSIN,PREC1,17.24
641,2019,FR,FR,BASIC,INTER,17.23
6813,2019,FR,FR,INSUR,MEATC,17.22
6088,2019,FR,FR,GASDI,FOOD2,17.20
13408,2019,FR,FR,WASTE,HOTEL,17.18
12416,2019,FR,FR,SUPPO,LEATH,17.17
8609,2019,FR,FR,NONME,INTER,17.17
10634,2019,FR,FR,RAILW,TEXTI,17.17
11430,2019,FR,FR,RETAI,RESEA,17.15
10153,2019,FR,FR,PRINT,CATTL,17.15
4450,2019,FR,FR,FABRI,BIOGA,17.14
9408,2019,FR,FR,PAPE4,PLAST,17.13
5618,2019,FR,FR,FOODW,BEVER,17.08
5415,2019,FR,FR,FOOD4,HOTEL,17.08
10874,2019,FR,FR,RECRE,INSUR,17.06
311,2019,FR,FR,AIRTR,MACHI,17.05
11996,2019,FR,FR,SEWAG,FOOD3,17.05
7805,2019,FR,FR,MEAT4,RECRE,17.03
9751,2019,FR,FR,PLAS2,BASIC,17.02
8765,2019,FR,FR,OILHA,MACHI,17.02
4261,2019,FR,FR,ELEC8,PLAST,17.01
621,2019,FR,FR,BASIC,COLLE,17.01
8166,2019,FR,FR,MOTO1,FURNI,17.00
5258,2019,FR,FR,FOOD3,FOODW,17.00
9651,2019,FR,FR,PLAS1,FOUND,16.98
11951,2019,FR,FR,SEWAG,BEVER,16.98
9966,2019,FR,FR,POSTT,BIODI,16.96
12175,2019,FR,FR,STONE,CEREA,16.96
11226,2019,FR,FR,RETA1,GASDI,16.96
5663,2019,FR,FR,FOODW,FOOD3,16.96
10521,2019,FR,FR,RAILW,CATTL,16.95
10640,2019,FR,FR,RAILW,WEARI,16.95
1629,2019,FR,FR,CEREA,PLAST,16.94
7556,2019,FR,FR,MACHI,DIST1,16.93
9328,2019,FR,FR,PAPE4,COLLE,16.92
2523,2019,FR,FR,DAIRY,SEACO,16.91
14105,2019,FR,FR,WOODW,FISH5,16.89
7467,2019,FR,FR,LUBRI,CONST,16.88
2885,2019,FR,FR,EDUCA,INTER,16.88
7831,2019,FR,FR,MEATA,HOTEL,16.87
12222,2019,FR,FR,STONE,PIGS9,16.87
2772,2019,FR,FR,DISTR,PIGS9,16.85
10524,2019,FR,FR,RAILW,CEREA,16.85
13398,2019,FR,FR,WASTE,FOOD4,16.84
6784,2019,FR,FR,INSUR,FISHF,16.83
