trade_id,year,region1,region2,industry1,industry2,amount
10974,2022,WM,WM,OFFIC,COMPU,349.15
2817,2022,WM,WM,COMPU,SUPPO,348.86
6335,2022,WM,WM,FOOD5,DAIRY,348.71
680,2022,WM,WM,AUXIL,RESEA,348.05
4150,2022,WM,WM,ELEC2,FOOD5,347.89
12170,2022,WM,WM,PAPER,BEVER,345.90
13606,2022,WM,WM,PRINT,CONST,344.78
18032,2022,WM,WM,TRANS,PRIVA,343.93
2275,2022,WM,WM,CHEM1,PFERT,342.64
15781,2022,WM,WM,RUBBE,TEXTI,342.06
12405,2022,WM,WM,PFERT,PFERT,341.73
16222,2022,WM,WM,SEACO,SUPPO,339.88
13009,2022,WM,WM,PLAST,AUXIL,339.69
13050,2022,WM,WM,PLAST,FINAN,338.90
13147,2022,WM,WM,PLAST,WOODW,338.69
3515,2022,WM,WM,DAIRY,PUBLI,337.24
6767,2022,WM,WM,FOUND,CRUDE,337.10
13268,2022,WM,WM,POSTT,RECRE,337.09
17082,2022,WM,WM,SUPPO,RESEA,336.22
5234,2022,WM,WM,FABRI,RETA1,335.51
5294,2022,WM,WM,FINAN,DAIRY,334.98
15496,2022,WM,WM,RETA1,RETA1,333.81
7917,2022,WM,WM,INSUR,CONST,333.24
2896,2022,WM,WM,CONST,HOTEL,333.01
16970,2022,WM,WM,SUPPO,BUSIN,332.76
8563,2022,WM,WM,LANDT,PFERT,332.41
5384,2022,WM,WM,FINAN,RAWMI,332.15
1498,2022,WM,WM,BUSIN,WEARI,330.85
15439,2022,WM,WM,RETA1,LANDT,330.49
1368,2022,WM,WM,BUSIN,CHEM1,330.28
902,2022,WM,WM,BASIC,TRANS,329.67
6882,2022,WM,WM,FURNI,93197,329.14
6381,2022,WM,WM,FOOD5,MEATC,328.05
14824,2022,WM,WM,REALE,RECRE,328.02
1434,2022,WM,WM,BUSIN,MOTOR,327.08
9509,2022,WM,WM,MEATA,MEAT4,326.68
1423,2022,WM,WM,BUSIN,LIQUE,326.62
5080,2022,WM,WM,ELECT,SALEM,326.33
5114,2022,WM,WM,FABRI,BEVER,326.13
4181,2022,WM,WM,ELEC2,MOTOR,325.72
2879,2022,WM,WM,CONST,FINAN,324.75
7480,2022,WM,WM,HOTEL,REALE,324.66
14278,2022,WM,WM,RADIO,93197,324.20
4647,2022,WM,WM,ELEC6,CONST,323.07
13605,2022,WM,WM,PRINT,COMPU,321.96
13029,2022,WM,WM,PLAST,COMPU,321.73
4964,2022,WM,WM,ELECT,BUSIN,321.68
3792,2022,WM,WM,DISTR,POSTT,321.45
1394,2022,WM,WM,BUSIN,FABRI,320.49
13150,2022,WM,WM,POSTT,AIRTR,320.39
33,2022,WM,WM,93197,EDUCA,320.02
6995,2022,WM,WM,FURNI,PUBLI,319.55
4171,2022,WM,WM,ELEC2,LIQUE,318.52
6305,2022,WM,WM,FOOD5,93197,317.34
14025,2022,WM,WM,PUBLI,EDUCA,317.07
10263,2022,WM,WM,MOTO1,WHOLE,316.43
13135,2022,WM,WM,PLAST,TOBAC,315.16
18800,2022,WM,WM,WHOLE,BEVER,314.54
17015,2022,WM,WM,SUPPO,GASDI,313.40
13701,2022,WM,WM,PRINT,RECRE,313.36
2774,2022,WM,WM,COMPU,OFFIC,312.36
814,2022,WM,WM,BASIC,FURNI,311.58
13021,2022,WM,WM,PLAST,CERAM,310.58
5107,2022,WM,WM,FABRI,93197,310.53
17086,2022,WM,WM,SUPPO,SALEM,310.15
3442,2022,WM,WM,DAIRY,EDUCA,309.48
5199,2022,WM,WM,FABRI,OFFIC,309.40
12289,2022,WM,WM,PAPER,RESEA,309.16
3942,2022,WM,WM,EDUCA,RESEA,308.46
971,2022,WM,WM,BEVER,HEALT,308.43
150,2022,WM,WM,AIRTR,BUSIN,308.41
12175,2022,WM,WM,PAPER,BUSIN,308.05
4985,2022,WM,WM,ELECT,EDUCA,307.52
15658,2022,WM,WM,RUBBE,BUSIN,307.34
4168,2022,WM,WM,ELEC2,LANDT,307.02
10827,2022,WM,WM,NONME,CRUDE,306.76
347,2022,WM,WM,ALUM1,FOUND,306.50
18818,2022,WM,WM,WHOLE,COMPU,306.24
13019,2022,WM,WM,PLAST,CATTL,306.09
1469,2022,WM,WM,BUSIN,RAILW,305.90
18799,2022,WM,WM,WHOLE,BASIC,304.97
575,2022,WM,WM,AUXIL,BUSIN,304.47
2848,2022,WM,WM,CONST,BUSIN,303.74
1574,2022,WM,WM,CATTL,MEATA,302.21
17065,2022,WM,WM,SUPPO,PLAST,300.90
13040,2022,WM,WM,PLAST,ELEC2,299.38
10493,2022,WM,WM,NATUR,PLAST,298.68
1433,2022,WM,WM,BUSIN,MOTO1,298.11
16154,2022,WM,WM,SEACO,LANDT,297.96
18937,2022,WM,WM,WHOLE,WEARI,297.95
12225,2022,WM,WM,PAPER,HOTEL,295.82
16987,2022,WM,WM,SUPPO,CRUDE,295.76
11065,2022,WM,WM,OFFIC,RESEA,295.52
1432,2022,WM,WM,BUSIN,MEMBE,295.49
14017,2022,WM,WM,PUBLI,CONST,294.49
12310,2022,WM,WM,PAPER,VEGET,293.97
17522,2022,WM,WM,TEXTI,PUBLI,293.15
4238,2022,WM,WM,ELEC2,TEXTI,292.92
18659,2022,WM,WM,WHEAT,BEVER,292.62
348,2022,WM,WM,ALUM1,FURNI,292.56
8521,2022,WM,WM,LANDT,HOTEL,292.01
4912,2022,WM,WM,ELEC8,PFERT,291.60
2835,2022,WM,WM,CONST,93197,290.77
11264,2022,WM,WM,OILSE,CHEM1,289.37
18829,2022,WM,WM,WHOLE,ELEC2,288.73
13259,2022,WM,WM,POSTT,PRINT,288.41
4731,2022,WM,WM,ELEC6,PUBLI,288.11
14583,2022,WM,WM,RAWMI,CHEM1,287.05
5194,2022,WM,WM,FABRI,NATUR,286.90
2904,2022,WM,WM,CONST,LANDT,285.70
5288,2022,WM,WM,FINAN,COMPU,285.54
5478,2022,WM,WM,FISH5,HEALT,285.38
8475,2022,WM,WM,LANDT,CEMEN,285.31
14488,2022,WM,WM,RAILW,LANDT,284.85
5368,2022,WM,WM,FINAN,PFERT,284.51
8568,2022,WM,WM,LANDT,PLAST,283.88
15369,2022,WM,WM,RETA1,93197,283.52
8606,2022,WM,WM,LANDT,VEGET,283.37
5102,2022,WM,WM,ELECT,WHOLE,283.20
15454,2022,WM,WM,RETA1,NAPHT,282.83
2900,2022,WM,WM,CONST,INSUR,282.65
10258,2022,WM,WM,MOTO1,VEGET,282.42
12193,2022,WM,WM,PAPER,DAIRY,282.15
1427,2022,WM,WM,BUSIN,MEAT4,281.66
2280,2022,WM,WM,CHEM1,PLAST,281.05
5237,2022,WM,WM,FABRI,SALEM,280.78
15473,2022,WM,WM,RETA1,PFERT,279.60
10535,2022,WM,WM,NATUR,WHOLE,278.90
13114,2022,WM,WM,PLAST,PULP5,278.60
5321,2022,WM,WM,FINAN,GASDI,277.49
3752,2022,WM,WM,DISTR,LANDT,277.40
8682,2022,WM,WM,LEAD1,LEAD1,277.11
3303,2022,WM,WM,CROPS,CONST,276.60
182,2022,WM,WM,AIRTR,FINAN,276.19
10238,2022,WM,WM,MOTO1,RETA1,275.85
7481,2022,WM,WM,HOTEL,RECRE,275.64
14358,2022,WM,WM,RADIO,MOTO1,275.53
14618,2022,WM,WM,RAWMI,HOTEL,273.28
14562,2022,WM,WM,RAILW,WHOLE,271.97
4249,2022,WM,WM,ELEC2,WHOLE,270.68
14530,2022,WM,WM,RAILW,PUBLI,270.33
15646,2022,WM,WM,RUBBE,AIRTR,269.86
1381,2022,WM,WM,BUSIN,DISTR,269.25
14291,2022,WM,WM,RADIO,BUSIN,269.25
1807,2022,WM,WM,CERAM,CERAM,267.16
4101,2022,WM,WM,ELEC2,93197,266.81
1364,2022,WM,WM,BUSIN,CEMEN,266.58
18301,2022,WM,WM,VEGET,PFERT,265.73
12239,2022,WM,WM,PAPER,MEAT1,264.37
2981,2022,WM,WM,CONST,VEGET,264.03
6424,2022,WM,WM,FOOD5,RESEA,263.91
13065,2022,WM,WM,PLAST,HOTEL,263.76
2978,2022,WM,WM,CONST,TRAN2,263.07
5169,2022,WM,WM,FABRI,HOTEL,263.01
15569,2022,WM,WM,RETAI,GASDI,262.96
5251,2022,WM,WM,FABRI,TRAN2,262.88
10237,2022,WM,WM,MOTO1,RESEA,262.31
5020,2022,WM,WM,ELECT,LANDT,261.38
5068,2022,WM,WM,ELECT,RADIO,260.93
5245,2022,WM,WM,FABRI,SUPPO,260.89
13905,2022,WM,WM,PROCE,FOOD5,260.86
18836,2022,WM,WM,WHOLE,FABRI,260.37
8035,2022,WM,WM,INSUR,WHOLE,260.23
6350,2022,WM,WM,FOOD5,FISH5,259.65
5141,2022,WM,WM,FABRI,EDUCA,259.28
15678,2022,WM,WM,RUBBE,EDUCA,259.21
17019,2022,WM,WM,SUPPO,HOTEL,258.81
4116,2022,WM,WM,ELEC2,CEMEN,258.52
13017,2022,WM,WM,PLAST,BRICK,258.41
13119,2022,WM,WM,PLAST,RECRE,256.89
17558,2022,WM,WM,TEXTI,WHOLE,256.53
10665,2022,WM,WM,NONF1,BASIC,256.53
8334,2022,WM,WM,KEROS,CROPS,256.38
18838,2022,WM,WM,WHOLE,FISH5,255.94
7925,2022,WM,WM,INSUR,EDUCA,255.51
15319,2022,WM,WM,RESEA,PFERT,255.43
800,2022,WM,WM,BASIC,ELECT,255.17
618,2022,WM,WM,AUXIL,HEALT,254.93
4655,2022,WM,WM,ELEC6,EDUCA,254.78
2201,2022,WM,WM,CHEM1,CRUDE,254.76
11049,2022,WM,WM,OFFIC,POSTT,253.62
4987,2022,WM,WM,ELECT,ELEC2,253.30
1490,2022,WM,WM,BUSIN,TEXTI,252.71
9864,2022,WM,WM,MEDIC,EDUCA,251.17
2297,2022,WM,WM,CHEM1,RESEA,250.85
8001,2022,WM,WM,INSUR,PUBLI,250.82
5411,2022,WM,WM,FINAN,VEGET,250.72
10885,2022,WM,WM,NONME,NONME,249.76
5343,2022,WM,WM,FINAN,MEATC,249.65
9639,2022,WM,WM,MEATC,MEATC,249.16
12665,2022,WM,WM,PLANT,PFERT,248.55
5493,2022,WM,WM,FISH5,MEAT1,246.60
13131,2022,WM,WM,PLAST,SUPPO,246.31
1496,2022,WM,WM,BUSIN,VEGET,246.27
13097,2022,WM,WM,PLAST,PADDY,246.25
15686,2022,WM,WM,RUBBE,ELECT,245.77
1379,2022,WM,WM,BUSIN,DAIRY,244.48
4120,2022,WM,WM,ELEC2,CHEM1,244.41
15784,2022,WM,WM,RUBBE,TRAN2,244.26
5654,2022,WM,WM,FISHF,PFERT,243.85
9947,2022,WM,WM,MEDIC,RESEA,243.10
10800,2022,WM,WM,NONME,ALUM1,243.00
2312,2022,WM,WM,CHEM1,TEXTI,242.92
3329,2022,WM,WM,CROPS,HOTEL,242.63
2172,2022,WM,WM,CHEM1,93197,242.51
18891,2022,WM,WM,WHOLE,PAPER,241.95
13136,2022,WM,WM,PLAST,TRAN1,241.77
6425,2022,WM,WM,FOOD5,RETA1,241.43
3365,2022,WM,WM,CROPS,PFERT,240.98
64,2022,WM,WM,93197,LANDT,240.61
8473,2022,WM,WM,LANDT,BUSIN,240.27
17971,2022,WM,WM,TRANS,FISHF,239.46
5316,2022,WM,WM,FINAN,FOOD5,238.93
19350,2022,WM,WM,WOODW,PUBLI,238.72
2801,2022,WM,WM,COMPU,RECRE,238.47
5351,2022,WM,WM,FINAN,NATUR,238.07
13084,2022,WM,WM,PLAST,MEMBE,237.26
5252,2022,WM,WM,FABRI,TRANS,237.18
4758,2022,WM,WM,ELEC6,TRAN1,236.51
18168,2022,WM,WM,VEGE1,POULT,235.81
171,2022,WM,WM,AIRTR,EDUCA,235.76
13058,2022,WM,WM,PLAST,FOUND,235.12
15789,2022,WM,WM,RUBBE,WEARI,235.11
13022,2022,WM,WM,PLAST,CEREA,234.15
3410,2022,WM,WM,DAIRY,93197,234.14
13356,2022,WM,WM,POULT,HOTEL,234.14
18503,2022,WM,WM,WEARI,93197,233.98
947,2022,WM,WM,BEVER,EDUCA,231.93
15516,2022,WM,WM,RETA1,VEGET,231.83
18824,2022,WM,WM,WHOLE,DAIRY,231.38
16105,2022,WM,WM,SEACO,CHEM1,231.13
13700,2022,WM,WM,PRINT,REALE,230.32
18527,2022,WM,WM,WEARI,CONST,230.16
15761,2022,WM,WM,RUBBE,RADIO,230.11
10249,2022,WM,WM,MOTO1,SUPPO,229.08
7213,2022,WM,WM,GLASS,RESEA,228.92
260,2022,WM,WM,AIRTR,RECRE,228.52
3033,2022,WM,WM,COPP1,FABRI,228.04
5239,2022,WM,WM,FABRI,SEACO,227.87
7921,2022,WM,WM,INSUR,CRUDE,227.63
7142,2022,WM,WM,GLASS,FOOD5,227.62
6744,2022,WM,WM,FOUND,BASIC,225.64
1451,2022,WM,WM,BUSIN,PAPER,224.99
14714,2022,WM,WM,REALE,AUXIL,224.79
8892,2022,WM,WM,LEATH,WEARI,224.72
5077,2022,WM,WM,ELECT,RETA1,224.28
15920,2022,WM,WM,SALEM,SUPPO,223.75
18927,2022,WM,WM,WHOLE,SUPPO,223.56
15490,2022,WM,WM,RETA1,REALE,223.55
18942,2022,WM,WM,WHOLE,WOODW,223.17
9615,2022,WM,WM,MEATC,FOOD5,222.74
10377,2022,WM,WM,NAPHT,TEXTI,222.57
13037,2022,WM,WM,PLAST,DISTR,222.54
18794,2022,WM,WM,WHOLE,AIRTR,221.76
18229,2022,WM,WM,VEGET,CHEM1,220.71
14675,2022,WM,WM,RAWMI,RAWMI,220.23
13914,2022,WM,WM,PROCE,HOTEL,220.08
18808,2022,WM,WM,WHOLE,CEMEN,220.07
4741,2022,WM,WM,ELEC6,RESEA,218.64
7005,2022,WM,WM,FURNI,RESEA,217.76
10441,2022,WM,WM,NATUR,GASDI,217.05
13278,2022,WM,WM,POSTT,SEACO,216.61
7429,2022,WM,WM,HOTEL,INSUR,215.61
17918,2022,WM,WM,TRAN2,TRAN2,215.60
13709,2022,WM,WM,PRINT,SALEM,215.39
15424,2022,WM,WM,RETA1,FURNI,214.45
5069,2022,WM,WM,ELECT,RAILW,214.33
14047,2022,WM,WM,PUBLI,HEALT,214.33
5071,2022,WM,WM,ELECT,REALE,214.16
5120,2022,WM,WM,FABRI,BUSIN,213.98
13073,2022,WM,WM,PLAST,LEAD1,213.96
7557,2022,WM,WM,HYDRO,GASDI,213.79
6817,2022,WM,WM,FOUND,MOTO1,213.74
7905,2022,WM,WM,INSUR,BUSIN,213.06
4142,2022,WM,WM,ELEC2,FABRI,213.01
15851,2022,WM,WM,SALEM,HEALT,212.35
774,2022,WM,WM,BASIC,CEMEN,212.18
4216,2022,WM,WM,ELEC2,RAILW,211.96
18260,2022,WM,WM,VEGET,HEALT,211.75
9860,2022,WM,WM,MEDIC,CRUDE,211.67
5454,2022,WM,WM,FISH5,EDUCA,211.29
2744,2022,WM,WM,COMPU,HOTEL,211.10
4183,2022,WM,WM,ELEC2,NATU1,210.88
18236,2022,WM,WM,VEGET,COPP1,210.65
18085,2022,WM,WM,VEGE1,CATTL,209.95
17925,2022,WM,WM,TRANS,93197,209.69
1942,2022,WM,WM,CEREA,BEVER,208.39
4187,2022,WM,WM,ELEC2,NONME,207.71
1549,2022,WM,WM,CATTL,FOOD4,207.63
14312,2022,WM,WM,RADIO,EDUCA,207.33
8335,2022,WM,WM,KEROS,CRUDE,207.06
16235,2022,WM,WM,SEACO,WHOLE,206.68
2871,2022,WM,WM,CONST,ELEC2,206.61
4235,2022,WM,WM,ELEC2,SUPPO,206.43
2792,2022,WM,WM,COMPU,PRINT,206.41
17078,2022,WM,WM,SUPPO,RECRE,206.15
883,2022,WM,WM,BASIC,RESEA,206.15
10505,2022,WM,WM,NATUR,REALE,205.97
17532,2022,WM,WM,TEXTI,RESEA,205.79
1419,2022,WM,WM,BUSIN,KEROS,205.74
7099,2022,WM,WM,GLASS,BEVER,205.68
11361,2022,WM,WM,OILSE,RESEA,205.27
17507,2022,WM,WM,TEXTI,PAPER,205.03
4167,2022,WM,WM,ELEC2,KEROS,204.57
5386,2022,WM,WM,FINAN,RECRE,204.30
15365,2022,WM,WM,RESEA,WHOLE,203.62
15375,2022,WM,WM,RETA1,BASIC,203.34
18177,2022,WM,WM,VEGE1,RAWMI,203.23
13649,2022,WM,WM,PRINT,LANDT,203.20
5164,2022,WM,WM,FABRI,GASDI,203.17
18719,2022,WM,WM,WHEAT,MEAT4,203.15
4198,2022,WM,WM,ELEC2,PAPER,203.02
18210,2022,WM,WM,VEGET,93197,202.75
14399,2022,WM,WM,RADIO,RETA1,202.74
3834,2022,WM,WM,DISTR,WHOLE,202.68
1384,2022,WM,WM,BUSIN,ELEC2,202.32
18670,2022,WM,WM,WHEAT,CHEM1,202.08
17951,2022,WM,WM,TRANS,CONST,201.59
17017,2022,WM,WM,SUPPO,HEALT,200.79
8543,2022,WM,WM,LANDT,MOTOR,200.58
1032,2022,WM,WM,BEVER,RETA1,200.56
17023,2022,WM,WM,SUPPO,INSUR,200.51
3683,2022,WM,WM,DISTR,93197,200.46
19242,2022,WM,WM,WOODW,93197,200.22
844,2022,WM,WM,BASIC,NATUR,199.92
5396,2022,WM,WM,FINAN,SEACO,199.24
15280,2022,WM,WM,RESEA,HEALT,199.16
703,2022,WM,WM,AUXIL,WHOLE,197.81
16957,2022,WM,WM,SUPPO,93197,197.60
2839,2022,WM,WM,CONST,AUXIL,197.28
18877,2022,WM,WM,WHOLE,NATUR,197.21
10700,2022,WM,WM,NONF1,FABRI,196.72
8532,2022,WM,WM,LANDT,LIQUE,196.57
1355,2022,WM,WM,BUSIN,BASIC,196.53
2228,2022,WM,WM,CHEM1,GASDI,196.39
8011,2022,WM,WM,INSUR,RESEA,195.42
18867,2022,WM,WM,WHOLE,MEAT4,195.12
10353,2022,WM,WM,NAPHT,PLAST,194.95
1954,2022,WM,WM,CEREA,CHEM1,194.80
2920,2022,WM,WM,CONST,NATU1,194.59
681,2022,WM,WM,AUXIL,RETA1,194.40
939,2022,WM,WM,BEVER,CONST,194.30
15510,2022,WM,WM,RETA1,TEXTI,194.10
4984,2022,WM,WM,ELECT,DISTR,193.90
13011,2022,WM,WM,PLAST,BASIC,193.61
13586,2022,WM,WM,PRINT,AUXIL,193.46
14540,2022,WM,WM,RAILW,RESEA,193.33
15830,2022,WM,WM,SALEM,EDUCA,193.27
2026,2022,WM,WM,CEREA,PFERT,193.07
16686,2022,WM,WM,SUGA1,BEVER,193.00
6688,2022,WM,WM,FORES,PAPER,192.95
9831,2022,WM,WM,MEDIC,93197,192.93
5012,2022,WM,WM,ELECT,HOTEL,192.77
15893,2022,WM,WM,SALEM,POSTT,192.57
6443,2022,WM,WM,FOOD5,VEGET,192.41
585,2022,WM,WM,AUXIL,COMPU,192.30
207,2022,WM,WM,AIRTR,LANDT,192.21
17060,2022,WM,WM,SUPPO,PFERT,191.78
2880,2022,WM,WM,CONST,FISH5,191.70
8516,2022,WM,WM,LANDT,FURNI,191.45
10500,2022,WM,WM,NATUR,PUBLI,189.72
13255,2022,WM,WM,POSTT,PLAST,189.19
14099,2022,WM,WM,PUBLI,RAILW,189.18
15461,2022,WM,WM,RETA1,OFFIC,188.53
1429,2022,WM,WM,BUSIN,MEATC,188.53
10962,2022,WM,WM,OFFIC,BUSIN,188.25
17010,2022,WM,WM,SUPPO,FOOD5,188.22
15933,2022,WM,WM,SALEM,WHOLE,188.02
12273,2022,WM,WM,PAPER,POSTT,187.52
14763,2022,WM,WM,REALE,FURNI,187.49
14150,2022,WM,WM,PULP5,CHEM1,187.36
3279,2022,WM,WM,CROPS,93197,187.30
14909,2022,WM,WM,RECRE,HEALT,186.95
14320,2022,WM,WM,RADIO,ELECT,186.65
5405,2022,WM,WM,FINAN,TEXTI,186.43
8580,2022,WM,WM,LANDT,REALE,185.99
15785,2022,WM,WM,RUBBE,TRANS,185.95
18055,2022,WM,WM,TRANS,SUPPO,185.89
8015,2022,WM,WM,INSUR,SALEM,185.83
4736,2022,WM,WM,ELEC6,REALE,184.97
5320,2022,WM,WM,FINAN,FURNI,184.95
17467,2022,WM,WM,TEXTI,HOTEL,184.41
8448,2022,WM,WM,KEROS,TRANS,184.24
15248,2022,WM,WM,RESEA,COMPU,183.90
7121,2022,WM,WM,GLASS,CRUDE,183.51
7894,2022,WM,WM,INSUR,AIRTR,183.01
13104,2022,WM,WM,PLAST,PLANT,182.70
12267,2022,WM,WM,PAPER,PFERT,182.57
13642,2022,WM,WM,PRINT,HOTEL,182.41
4991,2022,WM,WM,ELECT,ELEC6,182.39
8505,2022,WM,WM,LANDT,FINAN,182.26
18742,2022,WM,WM,WHEAT,PFERT,181.97
10030,2022,WM,WM,MEMBE,HEALT,181.62
5167,2022,WM,WM,FABRI,HEALT,181.50
4227,2022,WM,WM,ELEC2,SALEM,181.23
12333,2022,WM,WM,PFERT,CEREA,181.20
8467,2022,WM,WM,LANDT,BEVER,180.94
14711,2022,WM,WM,REALE,AIRTR,180.65
2809,2022,WM,WM,COMPU,SALEM,180.28
7000,2022,WM,WM,FURNI,REALE,179.98
17041,2022,WM,WM,SUPPO,MOTOR,179.89
14811,2022,WM,WM,REALE,PLAST,179.37
9917,2022,WM,WM,MEDIC,OFFIC,179.23
10225,2022,WM,WM,MOTO1,PRIVA,178.95
9622,2022,WM,WM,MEATC,HEALT,178.92
8485,2022,WM,WM,LANDT,COMPU,178.87
5108,2022,WM,WM,FABRI,AIRTR,178.86
9221,2022,WM,WM,MEAT1,FOOD5,178.06
2964,2022,WM,WM,CONST,SALEM,177.84
12220,2022,WM,WM,PAPER,FURNI,177.70
15405,2022,WM,WM,RETA1,ELEC2,177.63
2891,2022,WM,WM,CONST,GASDI,177.53
13716,2022,WM,WM,PRINT,SUPPO,177.28
5354,2022,WM,WM,FINAN,NONME,177.16
10070,2022,WM,WM,MEMBE,POSTT,177.02
15382,2022,WM,WM,RETA1,BUSIN,176.95
7208,2022,WM,WM,GLASS,REALE,176.90
15670,2022,WM,WM,RUBBE,COMPU,176.68
5153,2022,WM,WM,FABRI,FISH5,176.61
1987,2022,WM,WM,CEREA,HOTEL,175.56
13395,2022,WM,WM,POULT,PFERT,175.49
17030,2022,WM,WM,SUPPO,LIQUE,175.48
9744,2022,WM,WM,MEATP,FOOD5,175.47
13044,2022,WM,WM,PLAST,ELEC6,175.31
10316,2022,WM,WM,NAPHT,GASDI,175.20
15703,2022,WM,WM,RUBBE,GLASS,174.90
13469,2022,WM,WM,PREC1,CONST,174.56
7489,2022,WM,WM,HOTEL,SALEM,174.54
10008,2022,WM,WM,MEMBE,EDUCA,174.13
18100,2022,WM,WM,VEGE1,DAIRY,174.01
15414,2022,WM,WM,RETA1,FISH5,173.65
18636,2022,WM,WM,WEARI,TEXTI,173.51
10979,2022,WM,WM,OFFIC,CRUDE,173.41
909,2022,WM,WM,BASIC,WHOLE,173.32
1504,2022,WM,WM,BUSIN,WOODW,173.11
18323,2022,WM,WM,VEGET,RESEA,172.34
9345,2022,WM,WM,MEAT4,EDUCA,172.20
119,2022,WM,WM,93197,SALEM,172.12
6940,2022,WM,WM,FURNI,HEALT,171.43
6780,2022,WM,WM,FOUND,FABRI,171.42
13683,2022,WM,WM,PRINT,PFERT,171.37
7125,2022,WM,WM,GLASS,EDUCA,170.71
13018,2022,WM,WM,PLAST,BUSIN,170.26
4952,2022,WM,WM,ELECT,AIRTR,170.02
19336,2022,WM,WM,WOODW,PAPER,169.93
18912,2022,WM,WM,WHOLE,RECRE,169.83
5262,2022,WM,WM,FABRI,WOODW,169.60
15310,2022,WM,WM,RESEA,OFFIC,169.46
18837,2022,WM,WM,WHOLE,FINAN,169.36
17825,2022,WM,WM,TRAN1,TRAN1,168.87
16092,2022,WM,WM,SEACO,BASIC,168.86
9843,2022,WM,WM,MEDIC,BUSIN,168.72
10813,2022,WM,WM,NONME,CERAM,167.65
8600,2022,WM,WM,LANDT,TEXTI,167.64
13633,2022,WM,WM,PRINT,FOOD5,167.27
2956,2022,WM,WM,CONST,RECRE,167.26
162,2022,WM,WM,AIRTR,COMPU,167.12
18703,2022,WM,WM,WHEAT,HOTEL,166.81
13900,2022,WM,WM,PROCE,FISH5,166.79
10443,2022,WM,WM,NATUR,GLASS,166.64
5605,2022,WM,WM,FISHF,FISHF,166.60
19385,2022,WM,WM,WOODW,WHOLE,166.46
8479,2022,WM,WM,LANDT,CHEM1,166.46
15376,2022,WM,WM,RETA1,BEVER,166.23
13089,2022,WM,WM,PLAST,NATUR,166.21
16188,2022,WM,WM,SEACO,PFERT,165.88
3286,2022,WM,WM,CROPS,BEVER,165.72
849,2022,WM,WM,BASIC,OFFIC,165.69
7149,2022,WM,WM,GLASS,HEALT,165.41
14911,2022,WM,WM,RECRE,HOTEL,164.98
197,2022,WM,WM,AIRTR,HEALT,163.97
18869,2022,WM,WM,WHOLE,MEATC,163.81
8578,2022,WM,WM,LANDT,RAILW,163.71
10285,2022,WM,WM,NAPHT,CHEM1,163.47
2318,2022,WM,WM,CHEM1,VEGET,162.94
15236,2022,WM,WM,RESEA,BUSIN,162.32
14847,2022,WM,WM,REALE,VEGET,161.77
1482,2022,WM,WM,BUSIN,SEACO,161.65
684,2022,WM,WM,AUXIL,SALEM,161.63
15752,2022,WM,WM,RUBBE,PLAST,161.54
11246,2022,WM,WM,OILSE,93197,161.46
5088,2022,WM,WM,ELECT,SUPPO,161.33
15518,2022,WM,WM,RETA1,WEARI,161.19
16141,2022,WM,WM,SEACO,GASDI,160.92
2938,2022,WM,WM,CONST,PFERT,160.46
14815,2022,WM,WM,REALE,PRINT,160.15
17718,2022,WM,WM,TRAN1,CONST,159.97
15400,2022,WM,WM,RETA1,DAIRY,159.95
10145,2022,WM,WM,MOTO1,EDUCA,159.80
1016,2022,WM,WM,BEVER,POULT,159.69
3510,2022,WM,WM,DAIRY,POULT,159.68
15731,2022,WM,WM,RUBBE,NATUR,159.51
5428,2022,WM,WM,FISH5,BEVER,159.18
14786,2022,WM,WM,REALE,MEMBE,159.16
4995,2022,WM,WM,ELECT,FABRI,158.92
1411,2022,WM,WM,BUSIN,HEAVY,158.49
6448,2022,WM,WM,FOOD5,WHOLE,158.38
4742,2022,WM,WM,ELEC6,RETA1,158.20
10812,2022,WM,WM,NONME,CEMEN,158.16
14356,2022,WM,WM,RADIO,MEDIC,158.07
5348,2022,WM,WM,FINAN,MOTOR,157.91
7951,2022,WM,WM,INSUR,HOTEL,157.91
18559,2022,WM,WM,WEARI,HEALT,157.73
12178,2022,WM,WM,PAPER,CERAM,157.35
12301,2022,WM,WM,PAPER,SUPPO,157.14
2740,2022,WM,WM,COMPU,GASDI,156.92
4159,2022,WM,WM,ELEC2,HEAVY,156.88
17869,2022,WM,WM,TRAN2,GASDI,156.73
5337,2022,WM,WM,FINAN,LIQUE,156.70
6625,2022,WM,WM,FORES,CONST,156.63
4108,2022,WM,WM,ELEC2,BEVER,156.04
5037,2022,WM,WM,ELECT,NATUR,155.88
866,2022,WM,WM,BASIC,PLAST,155.15
594,2022,WM,WM,AUXIL,EDUCA,154.76
3386,2022,WM,WM,CROPS,RESEA,154.71
136,2022,WM,WM,93197,WHOLE,154.70
16214,2022,WM,WM,SEACO,SALEM,154.07
5010,2022,WM,WM,ELECT,HEALT,153.87
18255,2022,WM,WM,VEGET,FOUND,153.82
4675,2022,WM,WM,ELEC6,GASDI,153.49
5211,2022,WM,WM,FABRI,PFERT,153.18
265,2022,WM,WM,AIRTR,RETA1,153.04
4217,2022,WM,WM,ELEC2,RAWMI,153.00
11090,2022,WM,WM,OFFIC,WHOLE,152.91
667,2022,WM,WM,AUXIL,PRINT,152.85
1677,2022,WM,WM,CEMEN,CRUDE,152.71
3829,2022,WM,WM,DISTR,VEGET,152.41
