trade_id,year,region1,region2,industry1,industry2,amount
16174,2019,BR,BR,RUBBE,PAPE4,7.75
7531,2019,BR,BR,GASDI,LEATH,7.74
10464,2019,BR,BR,MEDIC,FOOD5,7.74
5891,2019,BR,BR,FABRI,FISH5,7.74
10674,2019,BR,BR,MEMBE,PROCE,7.74
5200,2019,BR,BR,ELEC6,93197,7.73
4837,2019,BR,BR,ELEC3,POSTT,7.73
16073,2019,BR,BR,RUBBE,AUXIL,7.73
15640,2019,BR,BR,RESEA,FOOD5,7.73
18548,2019,BR,BR,WASTE,93197,7.72
10074,2019,BR,BR,MEAT1,RETA1,7.72
12585,2019,BR,BR,PAPE4,93197,7.71
3222,2019,BR,BR,COMPU,RETAI,7.71
6562,2019,BR,BR,FOOD2,WOOD2,7.70
7776,2019,BR,BR,GLASS,RAWMI,7.70
10940,2019,BR,BR,MOTOR,NONME,7.69
9452,2019,BR,BR,LEATH,RETA1,7.69
16413,2019,BR,BR,SANDC,ALUM1,7.69
19417,2019,BR,BR,WOODW,PFERT,7.68
1128,2019,BR,BR,BIODI,FORES,7.66
3995,2019,BR,BR,DIST1,ELECT,7.65
17417,2019,BR,BR,SUPPO,PREC1,7.64
17836,2019,BR,BR,TRAN1,COMPU,7.63
9405,2019,BR,BR,LEATH,FURNI,7.62
12429,2019,BR,BR,PAPE1,PAPE4,7.61
4842,2019,BR,BR,ELEC3,PROCE,7.61
1312,2019,BR,BR,BIOGA,PETRO,7.60
2768,2019,BR,BR,COALT,WHOLE,7.60
17666,2019,BR,BR,TEXTI,FORES,7.59
8562,2019,BR,BR,INLAN,SUPPO,7.59
7858,2019,BR,BR,HEALT,FURNI,7.58
12186,2019,BR,BR,OILHA,PAPE4,7.58
2485,2019,BR,BR,CHEM1,PROCE,7.57
17921,2019,BR,BR,TRAN1,PRINT,7.56
6490,2019,BR,BR,FOOD2,LANDT,7.56
14991,2019,BR,BR,REALE,FISHF,7.56
8036,2019,BR,BR,HEAVY,PAPE4,7.55
11208,2019,BR,BR,NATUR,MACHI,7.55
16289,2019,BR,BR,SALEM,FOOD3,7.55
13969,2019,BR,BR,PREC1,PULP5,7.55
18542,2019,BR,BR,VEGET,VEGE1,7.54
11241,2019,BR,BR,NATUR,PRECI,7.54
15838,2019,BR,BR,RETA1,NATU1,7.52
4461,2019,BR,BR,ELEC1,FABRI,7.52
15685,2019,BR,BR,RESEA,OFFIC,7.51
10182,2019,BR,BR,MEAT4,WEARI,7.50
2666,2019,BR,BR,CHEMI,SUPPO,7.50
4540,2019,BR,BR,ELEC1,RAWMI,7.50
11253,2019,BR,BR,NATUR,RETA1,7.49
652,2019,BR,BR,AUXIL,ALUM1,7.49
15823,2019,BR,BR,RETA1,LIGNI,7.49
9910,2019,BR,BR,MACHI,FOOD5,7.49
14084,2019,BR,BR,PRECI,PRECI,7.49
14754,2019,BR,BR,RAILW,LEAD1,7.48
11268,2019,BR,BR,NATUR,TOBAC,7.47
2648,2019,BR,BR,CHEMI,RECRE,7.47
17629,2019,BR,BR,TEXTI,BIOGA,7.46
19077,2019,BR,BR,WHOLE,NATU1,7.46
943,2019,BR,BR,BASIC,RAWMI,7.45
2772,2019,BR,BR,COKE1,BASIC,7.45
19062,2019,BR,BR,WHOLE,LIGNI,7.45
4333,2019,BR,BR,EDUCA,INSUR,7.43
7615,2019,BR,BR,GASDI,WEARI,7.43
667,2019,BR,BR,AUXIL,CATTL,7.43
8751,2019,BR,BR,INTER,FOOD2,7.42
7677,2019,BR,BR,GLASS,CATTL,7.41
11716,2019,BR,BR,NONFE,MOTOR,7.41
17659,2019,BR,BR,TEXTI,FISHF,7.41
5963,2019,BR,BR,FABRI,POSTT,7.40
6684,2019,BR,BR,FOOD3,TEXT2,7.39
15495,2019,BR,BR,RENTI,KEROS,7.39
15596,2019,BR,BR,RESEA,AUXIL,7.39
3012,2019,BR,BR,COLLE,NONME,7.37
2390,2019,BR,BR,CHEM1,CEREA,7.37
15467,2019,BR,BR,RENTI,ELEC8,7.36
3664,2019,BR,BR,CROPS,93197,7.35
18046,2019,BR,BR,TRAN2,MEATC,7.35
9759,2019,BR,BR,LIQUI,RECRE,7.35
12848,2019,BR,BR,PAPER,SEACO,7.34
3796,2019,BR,BR,CRUDE,CRUDE,7.34
12815,2019,BR,BR,PAPER,PAPE4,7.33
16849,2019,BR,BR,SEWAG,WOOD2,7.32
6812,2019,BR,BR,FOOD4,SEACO,7.31
13522,2019,BR,BR,PLAST,GASDI,7.30
17581,2019,BR,BR,TEXT2,PLAS2,7.30
3137,2019,BR,BR,COMPU,FOOD3,7.29
5228,2019,BR,BR,ELEC6,CRUDE,7.28
4022,2019,BR,BR,DIST1,LANDT,7.28
19012,2019,BR,BR,WHOLE,COPPE,7.26
2612,2019,BR,BR,CHEMI,NFERT,7.26
10572,2019,BR,BR,MEMBE,BIOGA,7.26
5710,2019,BR,BR,ELECT,FOOD3,7.26
6542,2019,BR,BR,FOOD2,SALEM,7.26
16924,2019,BR,BR,STONE,MEATC,7.25
13676,2019,BR,BR,POSTT,HEAVY,7.25
15515,2019,BR,BR,RENTI,NATU1,7.24
4541,2019,BR,BR,ELEC1,REALE,7.24
3269,2019,BR,BR,CONST,CATTL,7.23
15711,2019,BR,BR,RESEA,RETA1,7.22
6567,2019,BR,BR,FOOD3,ALUM1,7.22
12613,2019,BR,BR,PAPE4,DAIRY,7.20
2265,2019,BR,BR,CHARC,COPPE,7.19
3761,2019,BR,BR,CROPS,RECRE,7.19
14993,2019,BR,BR,REALE,FOOD2,7.19
8127,2019,BR,BR,HOTEL,ELEC3,7.18
18577,2019,BR,BR,WASTE,DAIRY,7.18
15463,2019,BR,BR,RENTI,ELEC3,7.18
5755,2019,BR,BR,ELECT,NONFE,7.16
3091,2019,BR,BR,COMPU,BIODI,7.15
7945,2019,BR,BR,HEALT,WASTE,7.14
13476,2019,BR,BR,PLAS2,WASTE,7.13
14771,2019,BR,BR,RAILW,NAPHT,7.13
4569,2019,BR,BR,ELEC1,VEGET,7.13
9556,2019,BR,BR,LIQUE,FOUND,7.13
11185,2019,BR,BR,NATUR,FOOD4,7.12
15939,2019,BR,BR,RETAI,COLLE,7.12
16263,2019,BR,BR,SALEM,COLLE,7.12
19332,2019,BR,BR,WOODW,CERAM,7.11
1076,2019,BR,BR,BEVER,SUPPO,7.11
5998,2019,BR,BR,FABRI,TRAN1,7.10
18090,2019,BR,BR,TRAN2,REALE,7.10
14599,2019,BR,BR,RADIO,ELECT,7.09
19476,2019,BR,BR,WOOLS,HOTEL,7.09
6796,2019,BR,BR,FOOD4,PRINT,7.09
777,2019,BR,BR,AUXIL,PULP5,7.08
12961,2019,BR,BR,PETRO,FURNI,7.07
10608,2019,BR,BR,MEMBE,FORES,7.06
8655,2019,BR,BR,INSUR,LIQUE,7.05
14981,2019,BR,BR,REALE,ELEC3,7.05
15110,2019,BR,BR,REALE,WOOD2,7.04
17627,2019,BR,BR,TEXTI,BEVER,7.03
7548,2019,BR,BR,GASDI,NATUR,7.03
17408,2019,BR,BR,SUPPO,PETRO,7.03
3175,2019,BR,BR,COMPU,MOTOR,7.02
9794,2019,BR,BR,LUBRI,BITU1,7.02
301,2019,BR,BR,AIRTR,RAILW,7.01
5671,2019,BR,BR,ELECT,BLAST,6.99
7899,2019,BR,BR,HEALT,PAPE4,6.99
19322,2019,BR,BR,WOODW,BASIC,6.99
13665,2019,BR,BR,POSTT,FOOD3,6.98
6468,2019,BR,BR,FOOD2,FINAN,6.98
2942,2019,BR,BR,COLLE,COMPU,6.98
299,2019,BR,BR,AIRTR,PULP5,6.97
5859,2019,BR,BR,FABRI,CEMEN,6.96
4516,2019,BR,BR,ELEC1,OILSE,6.96
16693,2019,BR,BR,SEACO,SUGAR,6.96
6307,2019,BR,BR,FISHF,CHARC,6.95
6204,2019,BR,BR,FISH5,CHEM1,6.95
964,2019,BR,BR,BASIC,TEXTI,6.94
8309,2019,BR,BR,INERT,ALUM1,6.94
2399,2019,BR,BR,CHEM1,COPP1,6.94
16887,2019,BR,BR,STONE,FINAN,6.94
19455,2019,BR,BR,WOODW,TEXTI,6.94
4747,2019,BR,BR,ELEC3,CATTL,6.93
12648,2019,BR,BR,PAPE4,MEAT1,6.92
18867,2019,BR,BR,WHEAT,LIQUE,6.91
2924,2019,BR,BR,COLLE,BIOGA,6.91
12684,2019,BR,BR,PAPE4,RAILW,6.91
16355,2019,BR,BR,SALEM,PIGS9,6.91
3423,2019,BR,BR,COPP1,BEVER,6.91
1350,2019,BR,BR,BITU1,BITU1,6.91
16650,2019,BR,BR,SEACO,OILSE,6.91
18612,2019,BR,BR,WASTE,MEAT1,6.90
18363,2019,BR,BR,VEGE1,MACHI,6.90
15020,2019,BR,BR,REALE,LIQUE,6.90
12377,2019,BR,BR,PADDY,MEATC,6.90
18648,2019,BR,BR,WASTE,RAILW,6.89
4269,2019,BR,BR,EDUCA,93197,6.89
8660,2019,BR,BR,INSUR,MEAT4,6.89
15183,2019,BR,BR,RECRE,LANDT,6.89
2053,2019,BR,BR,CERAM,MACHI,6.89
10832,2019,BR,BR,MOTO1,RETAI,6.88
18650,2019,BR,BR,WASTE,RECRE,6.88
5869,2019,BR,BR,FABRI,COLLE,6.88
4867,2019,BR,BR,ELEC3,SUPPO,6.88
19451,2019,BR,BR,WOODW,SUGAR,6.87
6572,2019,BR,BR,FOOD3,BEVER,6.87
12686,2019,BR,BR,PAPE4,RECRE,6.86
17598,2019,BR,BR,TEXT2,SALEM,6.86
2027,2019,BR,BR,CERAM,FINAN,6.86
14637,2019,BR,BR,RADIO,NONF1,6.86
16696,2019,BR,BR,SEACO,TEXTI,6.85
16410,2019,BR,BR,SANDC,93197,6.85
16636,2019,BR,BR,SEACO,MEMBE,6.84
19314,2019,BR,BR,WOOD2,WOODW,6.83
6564,2019,BR,BR,FOOD3,93197,6.82
11363,2019,BR,BR,NFERT,PLAST,6.82
5786,2019,BR,BR,ELECT,RADIO,6.82
16540,2019,BR,BR,SANDC,SUPPO,6.81
11828,2019,BR,BR,NONME,HOTEL,6.81
6703,2019,BR,BR,FOOD4,AUXIL,6.80
12651,2019,BR,BR,PAPE4,MEATC,6.80
17974,2019,BR,BR,TRAN2,BEVER,6.79
6965,2019,BR,BR,FOOD5,VEGET,6.79
15156,2019,BR,BR,RECRE,ELECT,6.77
18615,2019,BR,BR,WASTE,MEATC,6.77
12148,2019,BR,BR,OFFIC,SALEM,6.77
19233,2019,BR,BR,WOOD2,HOTEL,6.77
13048,2019,BR,BR,PFERT,DAIRY,6.76
4970,2019,BR,BR,ELEC4,NATUR,6.76
13039,2019,BR,BR,PFERT,CHEMI,6.76
8043,2019,BR,BR,HEAVY,PLAS2,6.76
7112,2019,BR,BR,FORES,PRINT,6.76
4768,2019,BR,BR,ELEC3,FABRI,6.75
4524,2019,BR,BR,ELEC1,PFERT,6.75
18856,2019,BR,BR,WHEAT,HEAVY,6.75
729,2019,BR,BR,AUXIL,LIQUE,6.75
11748,2019,BR,BR,NONFE,RETA1,6.74
15199,2019,BR,BR,RECRE,MOTO1,6.74
13085,2019,BR,BR,PFERT,MEAT1,6.73
1063,2019,BR,BR,BEVER,REALE,6.73
4530,2019,BR,BR,ELEC1,POSTT,6.72
44,2019,BR,BR,93197,FORES,6.72
14311,2019,BR,BR,PROCE,GASDI,6.71
2967,2019,BR,BR,COLLE,FOOD4,6.71
605,2019,BR,BR,ANIMA,OILSE,6.71
17174,2019,BR,BR,SUGA1,PULP5,6.70
13043,2019,BR,BR,PFERT,CONST,6.70
9825,2019,BR,BR,LUBRI,MACHI,6.69
16816,2019,BR,BR,SEWAG,FOOD2,6.69
12621,2019,BR,BR,PAPE4,FOOD2,6.67
15455,2019,BR,BR,RENTI,CROPS,6.67
4312,2019,BR,BR,EDUCA,FABRI,6.67
2558,2019,BR,BR,CHEMI,CROPS,6.66
8649,2019,BR,BR,INSUR,KEROS,6.66
17540,2019,BR,BR,TEXT2,INERT,6.66
5759,2019,BR,BR,ELECT,OFFIC,6.65
14610,2019,BR,BR,RADIO,FURNI,6.65
11768,2019,BR,BR,NONFE,WHOLE,6.64
3679,2019,BR,BR,CROPS,CEREA,6.64
4389,2019,BR,BR,EDUCA,REALE,6.64
13190,2019,BR,BR,PIGS9,MACHI,6.63
17458,2019,BR,BR,SUPPO,WHEAT,6.63
7572,2019,BR,BR,GASDI,PLAS2,6.62
15140,2019,BR,BR,RECRE,COMPU,6.62
52,2019,BR,BR,93197,INSUR,6.60
6039,2019,BR,BR,FINAN,CHEMI,6.59
17738,2019,BR,BR,TEXTI,REALE,6.59
8306,2019,BR,BR,INERT,93197,6.58
3400,2019,BR,BR,CONST,TEXTI,6.58
4493,2019,BR,BR,ELEC1,LIQUI,6.57
234,2019,BR,BR,AIRTR,GLASS,6.57
2157,2019,BR,BR,CEREA,FISHF,6.56
16889,2019,BR,BR,STONE,FISHF,6.55
11878,2019,BR,BR,NONME,PLAST,6.55
13352,2019,BR,BR,PLAS2,ALUM1,6.55
8686,2019,BR,BR,INSUR,PAPE4,6.54
7782,2019,BR,BR,GLASS,RESEA,6.54
16187,2019,BR,BR,RUBBE,PREC1,6.53
9758,2019,BR,BR,LIQUI,REALE,6.53
7027,2019,BR,BR,FORES,CHEM1,6.53
14709,2019,BR,BR,RAILW,CHEM1,6.52
6105,2019,BR,BR,FINAN,MEATA,6.52
6775,2019,BR,BR,FOOD4,NONF1,6.52
3037,2019,BR,BR,COLLE,PROCE,6.51
9062,2019,BR,BR,LANDT,NATUR,6.51
8314,2019,BR,BR,INERT,BEVER,6.51
2197,2019,BR,BR,CEREA,PADDY,6.50
15486,2019,BR,BR,RENTI,HEAVY,6.48
10886,2019,BR,BR,MOTOR,CRUDE,6.47
19226,2019,BR,BR,WOOD2,FOOD5,6.47
4906,2019,BR,BR,ELEC4,CHEM1,6.47
18088,2019,BR,BR,TRAN2,RAILW,6.46
10984,2019,BR,BR,MOTOR,SUPPO,6.46
9868,2019,BR,BR,MACHI,AUXIL,6.45
9278,2019,BR,BR,LEADZ,CERAM,6.45
11774,2019,BR,BR,NONME,ALUM1,6.44
2594,2019,BR,BR,CHEMI,LEATH,6.44
4206,2019,BR,BR,DISTR,PADDY,6.44
7737,2019,BR,BR,GLASS,MEATC,6.44
3673,2019,BR,BR,CROPS,BITU1,6.44
2471,2019,BR,BR,CHEM1,PAPE4,6.44
17314,2019,BR,BR,SUPPO,CHARC,6.44
3297,2019,BR,BR,CONST,FOOD2,6.43
16270,2019,BR,BR,SALEM,DAIRY,6.43
8640,2019,BR,BR,INSUR,HEAVY,6.42
18080,2019,BR,BR,TRAN2,POULT,6.42
4955,2019,BR,BR,ELEC4,LIQUE,6.41
221,2019,BR,BR,AIRTR,FISH5,6.41
723,2019,BR,BR,AUXIL,KEROS,6.40
9010,2019,BR,BR,LANDT,ELEC8,6.39
8573,2019,BR,BR,INLAN,WHOLE,6.38
2093,2019,BR,BR,CERAM,REALE,6.37
16991,2019,BR,BR,STONE,VEGET,6.37
16702,2019,BR,BR,SEACO,VEGET,6.37
13230,2019,BR,BR,PLANT,BUSIN,6.37
17403,2019,BR,BR,SUPPO,PAPE4,6.37
6593,2019,BR,BR,FOOD3,DAIRY,6.36
9967,2019,BR,BR,MACHI,PLAS2,6.36
17819,2019,BR,BR,TRAN1,BIODI,6.36
9573,2019,BR,BR,LIQUE,LEATH,6.36
191,2019,BR,BR,AIRTR,CERAM,6.36
13556,2019,BR,BR,PLAST,NONME,6.35
940,2019,BR,BR,BASIC,PULP5,6.35
5752,2019,BR,BR,ELECT,NFERT,6.35
6135,2019,BR,BR,FINAN,PETRO,6.35
9918,2019,BR,BR,MACHI,INERT,6.33
3272,2019,BR,BR,CONST,CEREA,6.33
4653,2019,BR,BR,ELEC2,MEATC,6.32
16274,2019,BR,BR,SALEM,ELEC1,6.31
14364,2019,BR,BR,PUBLI,93197,6.30
16324,2019,BR,BR,SALEM,MEATC,6.30
10084,2019,BR,BR,MEAT1,WHOLE,6.28
16580,2019,BR,BR,SEACO,COKEO,6.28
18848,2019,BR,BR,WHEAT,FOOD2,6.27
1862,2019,BR,BR,CATTL,POULT,6.27
18092,2019,BR,BR,TRAN2,REFI1,6.26
2870,2019,BR,BR,COKEO,REALE,6.26
12853,2019,BR,BR,PAPER,SUGA1,6.24
13357,2019,BR,BR,PLAS2,BEVER,6.24
8495,2019,BR,BR,INLAN,LANDT,6.23
4650,2019,BR,BR,ELEC2,MEAT1,6.22
15005,2019,BR,BR,REALE,HEAVY,6.22
1575,2019,BR,BR,BRICK,MACHI,6.22
18585,2019,BR,BR,WASTE,FOOD2,6.22
15164,2019,BR,BR,RECRE,FOOD4,6.20
10689,2019,BR,BR,MEMBE,SALEM,6.20
10763,2019,BR,BR,MOTO1,FURNI,6.20
7573,2019,BR,BR,GASDI,PLAST,6.20
9594,2019,BR,BR,LIQUE,NONME,6.19
9627,2019,BR,BR,LIQUE,RETA1,6.18
5604,2019,BR,BR,ELEC8,PLAST,6.18
2524,2019,BR,BR,CHEM1,WHOLE,6.18
16288,2019,BR,BR,SALEM,FOOD2,6.17
13350,2019,BR,BR,PLAS2,93197,6.17
17184,2019,BR,BR,SUGA1,RUBBE,6.17
9865,2019,BR,BR,MACHI,ALUM1,6.16
16585,2019,BR,BR,SEACO,COPP1,6.15
12368,2019,BR,BR,PADDY,FORES,6.14
19438,2019,BR,BR,WOODW,RENTI,6.14
12053,2019,BR,BR,OFFIC,BUSIN,6.13
8643,2019,BR,BR,INSUR,INERT,6.13
5380,2019,BR,BR,ELEC7,DISTR,6.12
6628,2019,BR,BR,FOOD3,MEAT1,6.12
10790,2019,BR,BR,MOTO1,MEDIC,6.12
16318,2019,BR,BR,SALEM,LIQUI,6.11
18071,2019,BR,BR,TRAN2,PAPER,6.11
16882,2019,BR,BR,STONE,DAIRY,6.11
18515,2019,BR,BR,VEGET,POULT,6.11
6941,2019,BR,BR,FOOD5,RAWMI,6.11
6664,2019,BR,BR,FOOD3,RAILW,6.11
11203,2019,BR,BR,NATUR,LEADZ,6.11
884,2019,BR,BR,BASIC,INERT,6.11
18362,2019,BR,BR,VEGE1,LUBRI,6.10
5138,2019,BR,BR,ELEC5,PADDY,6.10
12503,2019,BR,BR,PAPE3,FOOD4,6.10
7587,2019,BR,BR,GASDI,REFI1,6.09
11214,2019,BR,BR,NATUR,MEDIC,6.09
2501,2019,BR,BR,CHEM1,SANDC,6.09
712,2019,BR,BR,AUXIL,GLASS,6.09
18117,2019,BR,BR,TRAN2,VEGET,6.08
2932,2019,BR,BR,COLLE,CERAM,6.08
16669,2019,BR,BR,SEACO,PRINT,6.08
6666,2019,BR,BR,FOOD3,RECRE,6.08
17986,2019,BR,BR,TRAN2,CEREA,6.07
4675,2019,BR,BR,ELEC2,PAPE4,6.07
2096,2019,BR,BR,CERAM,RENTI,6.07
327,2019,BR,BR,AIRTR,TRAN2,6.05
6806,2019,BR,BR,FOOD4,RESEA,6.04
3345,2019,BR,BR,CONST,NONME,6.04
10339,2019,BR,BR,MEATP,BIOGA,6.04
8618,2019,BR,BR,INSUR,ELEC3,6.04
16393,2019,BR,BR,SALEM,TEXTI,6.04
714,2019,BR,BR,AUXIL,HEAVY,6.03
6990,2019,BR,BR,FOODW,PAPE4,6.03
8335,2019,BR,BR,INERT,DAIRY,6.03
9824,2019,BR,BR,LUBRI,LUBRI,6.03
16105,2019,BR,BR,RUBBE,DIST1,6.03
18450,2019,BR,BR,VEGET,CHARC,6.03
15696,2019,BR,BR,RESEA,POSTT,6.02
229,2019,BR,BR,AIRTR,FORES,6.02
2256,2019,BR,BR,CHARC,CERAM,6.01
14014,2019,BR,BR,PRECI,CERAM,6.01
5724,2019,BR,BR,ELECT,INERT,6.01
19348,2019,BR,BR,WOODW,EDUCA,6.01
6631,2019,BR,BR,FOOD3,MEATC,6.00
15243,2019,BR,BR,RECRE,RENTI,6.00
5120,2019,BR,BR,ELEC5,MEATC,6.00
8718,2019,BR,BR,INSUR,SANDC,6.00
12272,2019,BR,BR,OILSE,NONSP,5.99
4462,2019,BR,BR,ELEC1,FINAN,5.99
16100,2019,BR,BR,RUBBE,COPP1,5.99
2956,2019,BR,BR,COLLE,ELEC5,5.99
9138,2019,BR,BR,LANDT,WOOD2,5.99
15519,2019,BR,BR,RENTI,NONF1,5.98
19439,2019,BR,BR,WOODW,RESEA,5.98
7655,2019,BR,BR,GASWO,PUBLI,5.97
14029,2019,BR,BR,PRECI,FABRI,5.97
9540,2019,BR,BR,LIQUE,CRUDE,5.96
5961,2019,BR,BR,FABRI,PLAS2,5.96
4629,2019,BR,BR,ELEC2,GLASS,5.95
7225,2019,BR,BR,FOUND,MEDIC,5.95
18201,2019,BR,BR,TRANS,MEDIC,5.95
11925,2019,BR,BR,NONME,WOODW,5.94
12781,2019,BR,BR,PAPER,KEROS,5.94
1373,2019,BR,BR,BITU1,LUBRI,5.93
2152,2019,BR,BR,CEREA,EDUCA,5.93
3553,2019,BR,BR,COPP1,WHOLE,5.93
874,2019,BR,BR,BASIC,FOOD5,5.93
13132,2019,BR,BR,PFERT,RUBBE,5.93
16131,2019,BR,BR,RUBBE,INERT,5.92
17656,2019,BR,BR,TEXTI,FABRI,5.92
15070,2019,BR,BR,REALE,PULP5,5.92
14194,2019,BR,BR,PRINT,LIQUI,5.92
11179,2019,BR,BR,NATUR,FABRI,5.92
10947,2019,BR,BR,MOTOR,PAPE4,5.92
3239,2019,BR,BR,COMPU,TRAN1,5.92
15600,2019,BR,BR,RESEA,BIOGA,5.92
15915,2019,BR,BR,RETA1,WOOD2,5.91
3209,2019,BR,BR,COMPU,PROCE,5.91
17967,2019,BR,BR,TRAN2,AIRTR,5.89
2130,2019,BR,BR,CEREA,BIOGA,5.89
18863,2019,BR,BR,WHEAT,KEROS,5.89
4400,2019,BR,BR,EDUCA,SEACO,5.89
5967,2019,BR,BR,FABRI,PRINT,5.88
5096,2019,BR,BR,ELEC5,GLASS,5.88
7500,2019,BR,BR,GASDI,FABRI,5.88
4776,2019,BR,BR,ELEC3,FOOD5,5.88
8408,2019,BR,BR,INERT,RECRE,5.87
8781,2019,BR,BR,INTER,WASTE,5.87
915,2019,BR,BR,BASIC,NONFE,5.87
799,2019,BR,BR,AUXIL,SUGAR,5.86
1110,2019,BR,BR,BIODI,CRUDE,5.86
6037,2019,BR,BR,FINAN,CHARC,5.86
16185,2019,BR,BR,RUBBE,POSTT,5.86
12861,2019,BR,BR,PAPER,TRAN2,5.85
12266,2019,BR,BR,OILSE,NAPHT,5.85
9771,2019,BR,BR,LIQUI,STONE,5.85
5321,2019,BR,BR,ELEC6,RUBBE,5.85
181,2019,BR,BR,AIRTR,BIODI,5.84
5250,2019,BR,BR,ELEC6,HOTEL,5.84
19283,2019,BR,BR,WOOD2,PULP5,5.83
7498,2019,BR,BR,GASDI,ELECT,5.82
9024,2019,BR,BR,LANDT,FOUND,5.82
5117,2019,BR,BR,ELEC5,MEAT1,5.82
3144,2019,BR,BR,COMPU,GASDI,5.82
7852,2019,BR,BR,HEALT,FOOD3,5.81
7862,2019,BR,BR,HEALT,INERT,5.81
5312,2019,BR,BR,ELEC6,RAWMI,5.81
8731,2019,BR,BR,INSUR,TOBAC,5.81
8626,2019,BR,BR,INSUR,FISHF,5.80
18047,2019,BR,BR,TRAN2,MEATP,5.80
17329,2019,BR,BR,SUPPO,DIST1,5.80
11044,2019,BR,BR,NAPHT,LIQUI,5.80
8406,2019,BR,BR,INERT,RAILW,5.79
5213,2019,BR,BR,ELEC6,BUSIN,5.78
15444,2019,BR,BR,RENTI,CHEM1,5.77
13378,2019,BR,BR,PLAS2,DAIRY,5.77
2308,2019,BR,BR,CHARC,MEMBE,5.76
3015,2019,BR,BR,COLLE,OFFIC,5.76
8740,2019,BR,BR,INSUR,WHEAT,5.75
8225,2019,BR,BR,HOTEL,RETAI,5.75
7698,2019,BR,BR,GLASS,ELECT,5.73
4836,2019,BR,BR,ELEC3,PLAST,5.73
15506,2019,BR,BR,RENTI,MEAT4,5.73
80,2019,BR,BR,93197,OFFIC,5.73
18860,2019,BR,BR,WHEAT,INTER,5.73
5915,2019,BR,BR,FABRI,KEROS,5.73
15552,2019,BR,BR,RENTI,RAWMI,5.73
5690,2019,BR,BR,ELECT,CROPS,5.73
1297,2019,BR,BR,BIOGA,MOTO1,5.71
18008,2019,BR,BR,TRAN2,FINAN,5.70
1272,2019,BR,BR,BIOGA,FOOD5,5.70
6949,2019,BR,BR,FOOD5,RETAI,5.69
8373,2019,BR,BR,INERT,MEATC,5.69
4682,2019,BR,BR,ELEC2,PLAS2,5.69
8254,2019,BR,BR,HOTEL,WOOD2,5.68
10534,2019,BR,BR,MEDIC,RENTI,5.67
5921,2019,BR,BR,FABRI,LIQUE,5.67
4199,2019,BR,BR,DISTR,NONF1,5.67
12510,2019,BR,BR,PAPE3,HEALT,5.67
14702,2019,BR,BR,RAILW,BRICK,5.67
4522,2019,BR,BR,ELEC1,PAPER,5.67
5817,2019,BR,BR,ELECT,VEGE1,5.66
10501,2019,BR,BR,MEDIC,NFERT,5.66
17619,2019,BR,BR,TEXT2,WOODW,5.66
1855,2019,BR,BR,CATTL,OILSE,5.66
14619,2019,BR,BR,RADIO,LEAD1,5.66
13643,2019,BR,BR,POSTT,COPP1,5.65
4149,2019,BR,BR,DISTR,ELECT,5.65
1261,2019,BR,BR,BIOGA,CRUDE,5.65
7400,2019,BR,BR,FURNI,PLAST,5.64
15742,2019,BR,BR,RETA1,ALUMI,5.64
5313,2019,BR,BR,ELEC6,REALE,5.64
17904,2019,BR,BR,TRAN1,PADDY,5.64
17063,2019,BR,BR,SUBBI,PLAST,5.63
7671,2019,BR,BR,GLASS,BIODI,5.63
425,2019,BR,BR,ALUM1,NONME,5.63
978,2019,BR,BR,BEVER,93197,5.63
4242,2019,BR,BR,DISTR,SEACO,5.62
17538,2019,BR,BR,TEXT2,HOTEL,5.62
2990,2019,BR,BR,COLLE,LEATH,5.62
4603,2019,BR,BR,ELEC2,COMPU,5.62
3334,2019,BR,BR,CONST,MEDIC,5.62
19318,2019,BR,BR,WOODW,ALUMI,5.60
16921,2019,BR,BR,STONE,MEAT1,5.59
17360,2019,BR,BR,SUPPO,INERT,5.59
17652,2019,BR,BR,TEXTI,EDUCA,5.59
8595,2019,BR,BR,INSUR,CEMEN,5.59
5757,2019,BR,BR,ELECT,NONSP,5.58
15248,2019,BR,BR,RECRE,SALEM,5.57
3356,2019,BR,BR,CONST,PAPER,5.56
1029,2019,BR,BR,BEVER,LIQUE,5.56
190,2019,BR,BR,AIRTR,CEMEN,5.56
2204,2019,BR,BR,CEREA,PLANT,5.56
14464,2019,BR,BR,PUBLI,RESEA,5.56
8229,2019,BR,BR,HOTEL,SEACO,5.55
16446,2019,BR,BR,SANDC,ELEC8,5.55
14966,2019,BR,BR,REALE,COKEO,5.55
13413,2019,BR,BR,PLAS2,MEAT1,5.55
16311,2019,BR,BR,SALEM,KEROS,5.54
2414,2019,BR,BR,CHEM1,FABRI,5.54
13449,2019,BR,BR,PLAS2,RAILW,5.54
5070,2019,BR,BR,ELEC5,COMPU,5.54
2465,2019,BR,BR,CHEM1,OILSE,5.54
8007,2019,BR,BR,HEAVY,LEATH,5.53
5999,2019,BR,BR,FABRI,TRAN2,5.53
15442,2019,BR,BR,RENTI,CEREA,5.53
16137,2019,BR,BR,RUBBE,KEROS,5.53
8019,2019,BR,BR,HEAVY,MOTO1,5.53
215,2019,BR,BR,AIRTR,ELEC5,5.52
7075,2019,BR,BR,FORES,MEAT1,5.52
17983,2019,BR,BR,TRAN2,CATTL,5.52
16761,2019,BR,BR,SECO9,NONF1,5.51
13712,2019,BR,BR,POSTT,NONSP,5.50
