trade_id,year,region1,region2,industry1,industry2,amount
109685,2019,WM,WE,LANDT,INSUR,0.18
81080,2019,WM,RO,LANDT,TRANS,0.18
91968,2019,WM,TR,DAIRY,AIRTR,0.18
95754,2019,WM,US,BUSIN,PAPE4,0.18
107393,2019,WM,WA,TRAN2,PRIVA,0.18
118853,2019,WM,WL,PAPER,AUXIL,0.18
55141,2019,WM,IT,AIRTR,BASIC,0.18
34980,2019,WM,FI,RUBBE,PUBLI,0.18
43735,2019,WM,GR,BUSIN,TOBAC,0.18
106451,2019,WM,WA,RESEA,NONME,0.18
42714,2019,WM,GB,RETA1,PAPE1,0.18
19890,2019,WM,CY,ELECT,RETA1,0.18
95619,2019,WM,US,BASIC,RAILW,0.18
19429,2019,WM,CN,WOODW,BEVER,0.18
28034,2019,WM,DK,FOOD5,FISH5,0.18
25093,2019,WM,DE,HEAVY,DAIRY,0.18
72419,2019,WM,NL,HOTEL,COPPE,0.18
24937,2019,WM,DE,GASDI,NONME,0.18
72663,2019,WM,NL,LEAD1,BEVER,0.18
119236,2019,WM,WL,PRINT,INSUR,0.18
43787,2019,WM,GR,CHEM1,DISTR,0.18
84924,2019,WM,RU,RADIO,EDUCA,0.18
43785,2019,WM,GR,CHEM1,DAIRY,0.18
46264,2019,WM,GR,WHOLE,VEGET,0.18
44567,2019,WM,GR,HEAVY,CONST,0.18
120115,2019,WM,WL,WHOLE,93197,0.18
105134,2019,WM,WA,PAPER,MOTO1,0.18
121032,2019,WM,ZA,FOOD5,WASTE,0.18
16750,2019,WM,CN,FURNI,HOTEL,0.18
30386,2019,WM,ES,BUSIN,ALUM1,0.18
28799,2019,WM,DK,REALE,DAIRY,0.18
107246,2019,WM,WA,TEXTI,RETAI,0.18
36195,2019,WM,FR,CRUDE,FOOD4,0.18
57286,2019,WM,IT,HOTEL,ELE11,0.18
7615,2019,WM,BE,RETA1,PRINT,0.18
51779,2019,WM,IE,RETA1,GLASS,0.18
87925,2019,WM,SE,SUPPO,POSTT,0.18
116803,2019,WM,WL,ALUM1,KEROS,0.18
84927,2019,WM,RU,RADIO,ELEC3,0.18
14314,2019,WM,CH,GLASS,REALE,0.18
22768,2019,WM,CZ,SALEM,DISTR,0.18
20808,2019,WM,CY,SUPPO,REALE,0.18
105037,2019,WM,WA,OILSE,OILSE,0.18
99272,2019,WM,US,WHOLE,CONST,0.18
40972,2019,WM,GB,FORES,BEVER,0.18
19381,2019,WM,CN,WHOLE,ELECT,0.18
65400,2019,WM,KR,PFERT,DIST1,0.18
90542,2019,WM,SK,LEATH,BLAST,0.18
14965,2019,WM,CH,RETA1,RETA1,0.18
107873,2019,WM,WA,WEARI,POULT,0.18
72890,2019,WM,NL,MOTOR,RUBBE,0.18
22091,2019,WM,CZ,LEATH,RECRE,0.18
72048,2019,WM,NL,FOOD5,REALE,0.18
44822,2019,WM,GR,LANDT,LANDT,0.18
24988,2019,WM,DE,GLASS,ADDIT,0.18
47677,2019,WM,HU,BUSIN,HEALT,0.18
60004,2019,WM,IT,VEGET,RUBBE,0.18
115115,2019,WM,WF,PFERT,FISHF,0.18
118378,2019,WM,WL,MOTO1,BIOGA,0.18
26532,2019,WM,DE,RETA1,FISH5,0.18
111487,2019,WM,WF,ALUM1,CEMEN,0.18
98016,2019,WM,US,POSTT,CONST,0.18
24674,2019,WM,DE,FINAN,TRANS,0.18
89173,2019,WM,SI,LANDT,SUPPO,0.18
63905,2019,WM,KR,ETHAN,FABRI,0.18
48380,2019,WM,HU,GLASS,RUBBE,0.18
121305,2019,WM,ZA,KERO1,CEREA,0.18
31660,2019,WM,ES,INSUR,AUXIL,0.18
11398,2019,WM,BR,PLANT,PLANT,0.18
27951,2019,WM,DK,FABRI,PUBLI,0.18
31759,2019,WM,ES,LANDT,DAIRY,0.18
38874,2019,WM,FR,RETAI,CEREA,0.18
55426,2019,WM,IT,BASIC,LIQUI,0.18
8735,2019,WM,BG,CRUDE,ELEC4,0.18
7174,2019,WM,BE,PLANT,FOOD5,0.18
49876,2019,WM,ID,FABRI,PUBLI,0.18
106484,2019,WM,WA,RESEA,TRANS,0.18
65541,2019,WM,KR,PRINT,HEALT,0.18
75559,2019,WM,PL,BASIC,PLAST,0.18
110083,2019,WM,WE,MOTOR,PRINT,0.18
14608,2019,WM,CH,OILSE,PLAST,0.18
117676,2019,WM,WL,FABRI,TEXTI,0.18
18215,2019,WM,CN,PAPER,MEAT4,0.18
80493,2019,WM,RO,ELECT,FOOD5,0.18
66412,2019,WM,LT,HOTEL,PUBLI,0.18
100060,2019,WM,WA,BEVER,CHEMI,0.18
56764,2019,WM,IT,FOOD5,MEATA,0.18
64985,2019,WM,KR,MOTOR,PETRO,0.18
75399,2019,WM,PL,ALUM1,CHEM1,0.18
110957,2019,WM,WE,SEACO,SUGA1,0.18
6582,2019,WM,BE,KEROS,WHITE,0.18
91369,2019,WM,TR,BITU1,LIQUE,0.18
118493,2019,WM,WL,MOTO1,VEGE1,0.18
19483,2019,WM,CN,WOODW,RESEA,0.18
96546,2019,WM,US,FABRI,SEACO,0.18
111344,2019,WM,WE,WEARI,MEAT4,0.18
422,2019,WM,AT,COMPU,SUPPO,0.18
118928,2019,WM,WL,PAPER,RECRE,0.18
5569,2019,WM,BE,COPP1,CHEM1,0.18
33200,2019,WM,ES,SUPPO,KEROS,0.18
92229,2019,WM,TR,FISH5,CATTL,0.18
82906,2019,WM,RU,CHEM1,RUBBE,0.18
39918,2019,WM,GB,BASIC,BUSIN,0.18
378,2019,WM,AT,COMPU,CONST,0.18
94384,2019,WM,TR,RECRE,POSTT,0.18
41819,2019,WM,GB,MEDIC,RETA1,0.18
112700,2019,WM,WF,CRUDE,ELEC8,0.18
53441,2019,WM,IN,GLASS,BEVER,0.18
54847,2019,WM,IN,TEXTI,GLASS,0.18
30221,2019,WM,ES,ALUM1,EDUCA,0.18
56679,2019,WM,IT,FISH5,GASDI,0.18
74657,2019,WM,NO,FOOD5,DAIRY,0.18
61301,2019,WM,JP,FURNI,FOUND,0.18
11385,2019,WM,BR,PFERT,TEXTI,0.18
50766,2019,WM,ID,VEGE1,CATTL,0.18
7372,2019,WM,BE,PUBLI,RENTI,0.18
60515,2019,WM,JP,CERAM,SUPPO,0.18
33101,2019,WM,ES,SEACO,GASDI,0.18
122242,2019,WM,ZA,TOBAC,RAILW,0.18
113356,2019,WM,WF,FOOD5,LEAD1,0.18
31578,2019,WM,ES,HEAVY,PAPER,0.18
97730,2019,WM,US,NONF1,RETAI,0.18
8523,2019,WM,BG,CERAM,CONST,0.18
115927,2019,WM,WF,RUBBE,TOBAC,0.18
74000,2019,WM,NL,TRANS,RADIO,0.18
6796,2019,WM,BE,MEDIC,RUBBE,0.18
107919,2019,WM,WA,WHEAT,FURNI,0.18
46513,2019,WM,HR,CHEM1,93197,0.18
94906,2019,WM,TR,WEARI,RECRE,0.18
57007,2019,WM,IT,GASDI,STONE,0.18
29232,2019,WM,DK,TEXTI,GLASS,0.18
43836,2019,WM,GR,CHEM1,SUPPO,0.18
82647,2019,WM,RU,BUSIN,ELEC4,0.18
57222,2019,WM,IT,HEAVY,MEDIC,0.18
21849,2019,WM,CZ,HOTEL,BASIC,0.18
37715,2019,WM,FR,MEDIC,BASIC,0.18
23633,2019,WM,DE,BUSIN,BRICK,0.18
12701,2019,WM,CA,GASDI,RAWMI,0.18
45184,2019,WM,GR,NFERT,MACHI,0.18
100315,2019,WM,WA,BUSIN,MEDIC,0.18
95610,2019,WM,US,BASIC,PLAS1,0.18
81876,2019,WM,RO,RUBBE,COMPU,0.18
78338,2019,WM,PT,BUSIN,MOTO1,0.18
109929,2019,WM,WE,MOTO1,FISH5,0.18
87790,2019,WM,SE,SALEM,MACHI,0.18
52847,2019,WM,IN,COPP1,MOTOR,0.18
12247,2019,WM,CA,COMPU,RENTI,0.18
97296,2019,WM,US,LANDT,RETAI,0.18
60544,2019,WM,JP,CHEM1,ELEC1,0.18
108876,2019,WM,WE,ELECT,INSUR,0.18
31934,2019,WM,ES,LEATH,TEXTI,0.18
65047,2019,WM,KR,NAPHT,FURNI,0.18
118464,2019,WM,WL,MOTO1,PRINT,0.18
40014,2019,WM,GB,BUSIN,BIOGA,0.18
45704,2019,WM,GR,RESEA,REALE,0.18
8584,2019,WM,BG,CHEM1,WHEAT,0.18
96748,2019,WM,US,FURNI,CEREA,0.18
98567,2019,WM,US,RUBBE,PIGS9,0.18
24345,2019,WM,DE,DAIRY,PUBLI,0.18
102698,2019,WM,WA,HEAVY,COPP1,0.17
37577,2019,WM,FR,LANDT,MEMBE,0.17
74333,2019,WM,NO,BEVER,FISHF,0.17
74670,2019,WM,NO,FOOD5,MEATP,0.17
107038,2019,WM,WA,SUPPO,FORES,0.17
69113,2019,WM,MT,MEMBE,COMPU,0.17
55247,2019,WM,IT,ALUM1,KEROS,0.17
50720,2019,WM,ID,TEXTI,ELECT,0.17
69310,2019,WM,MT,RETA1,POSTT,0.17
73036,2019,WM,NL,OFFIC,INLAN,0.17
116756,2019,WM,WF,WOODW,RESEA,0.17
38718,2019,WM,FR,RECRE,DIST1,0.17
8006,2019,WM,BE,TEXTI,SALEM,0.17
18906,2019,WM,CN,SUGA1,FISH5,0.17
67751,2019,WM,LU,REALE,HEALT,0.17
51583,2019,WM,IE,POSTT,AUXIL,0.17
99145,2019,WM,US,VEGE1,OFFIC,0.17
69799,2019,WM,MX,CROPS,FISHF,0.17
82100,2019,WM,RO,TEXTI,SUPPO,0.17
60533,2019,WM,JP,CHEM1,COKE1,0.17
95611,2019,WM,US,BASIC,PLAS2,0.17
2571,2019,WM,AU,BUSIN,EDUCA,0.17
12124,2019,WM,CA,CHEM1,COMPU,0.17
93733,2019,WM,TR,PAPER,ELEC2,0.17
74205,2019,WM,NL,WHOLE,MEATC,0.17
99837,2019,WM,WA,AUXIL,FOOD5,0.17
53238,2019,WM,IN,FURNI,COKIN,0.17
95594,2019,WM,US,BASIC,LEAD1,0.17
23471,2019,WM,DE,ALUM1,NONF1,0.17
21688,2019,WM,CZ,FINAN,HOTEL,0.17
32299,2019,WM,ES,OFFIC,MOTO1,0.17
35749,2019,WM,FR,BUSIN,WASTE,0.17
79354,2019,WM,PT,PAPER,BEVER,0.17
56259,2019,WM,IT,CRUDE,WHITE,0.17
88350,2019,WM,SI,BUSIN,RECRE,0.17
31597,2019,WM,ES,HEAVY,SUPPO,0.17
3536,2019,WM,AU,GASDI,SALEM,0.17
62364,2019,WM,JP,PFERT,ELECT,0.17
33445,2019,WM,ES,VEGET,MEATC,0.17
90752,2019,WM,SK,RADIO,FOUND,0.17
81963,2019,WM,RO,SEACO,LEAD1,0.17
14402,2019,WM,CH,MEDIC,REALE,0.17
27978,2019,WM,DK,FINAN,COMPU,0.17
3461,2019,WM,AU,FURNI,RENTI,0.17
91402,2019,WM,TR,BUSIN,CHEM1,0.17
60615,2019,WM,JP,CHEM1,SANDC,0.17
28559,2019,WM,DK,MOTOR,RETA1,0.17
95897,2019,WM,US,CHARC,WOODW,0.17
22150,2019,WM,CZ,MOTO1,BASIC,0.17
68030,2019,WM,LU,WHOLE,DAIRY,0.17
2344,2019,WM,AT,WOODW,BASIC,0.17
95978,2019,WM,US,CHEM1,POSTT,0.17
8423,2019,WM,BG,BASIC,TRAN2,0.17
93329,2019,WM,TR,MOTOR,LEATH,0.17
35734,2019,WM,FR,BUSIN,SANDC,0.17
49733,2019,WM,ID,CHEM1,SUPPO,0.17
28101,2019,WM,DK,GASDI,FURNI,0.17
17398,2019,WM,CN,LIQUE,WHOLE,0.17
37309,2019,WM,FR,HOTEL,MEATC,0.17
71544,2019,WM,NL,CROPS,RENTI,0.17
121404,2019,WM,ZA,MEDIC,FABRI,0.17
75644,2019,WM,PL,BUSIN,DISTR,0.17
47793,2019,WM,HU,CHEM1,MEAT1,0.17
117389,2019,WM,WL,CROPS,RUBBE,0.17
37591,2019,WM,FR,LANDT,PIGS9,0.17
81632,2019,WM,RO,RAILW,OFFIC,0.17
115850,2019,WM,WF,RUBBE,ELEC4,0.17
52051,2019,WM,IE,TRAN2,DIST1,0.17
81132,2019,WM,RO,MEDIC,POULT,0.17
75019,2019,WM,NO,RUBBE,FOOD2,0.17
96868,2019,WM,US,GASDI,GLASS,0.17
73866,2019,WM,NL,SUPPO,FOOD5,0.17
4727,2019,WM,AU,VEGET,SUGA1,0.17
119012,2019,WM,WL,PFERT,PAPER,0.17
49678,2019,WM,ID,CHEM1,COKIN,0.17
68807,2019,WM,MT,CONST,CONST,0.17
14926,2019,WM,CH,RETA1,COMPU,0.17
87129,2019,WM,SE,MOTOR,RETAI,0.17
48107,2019,WM,HU,ELECT,GASDI,0.17
83780,2019,WM,RU,FURNI,SECO9,0.17
86846,2019,WM,SE,HEAVY,TEXTI,0.17
26970,2019,WM,DE,SUPPO,COMPU,0.17
45617,2019,WM,GR,RADIO,RADIO,0.17
17099,2019,WM,CN,KERO1,VEGET,0.17
19618,2019,WM,CY,BUSIN,CROPS,0.17
3151,2019,WM,AU,ELECT,PAPER,0.17
64664,2019,WM,KR,LEATH,MEMBE,0.17
87413,2019,WM,SE,PUBLI,POSTT,0.17
96423,2019,WM,US,ELECT,PRINT,0.17
39073,2019,WM,FR,SALEM,INLAN,0.17
111689,2019,WM,WF,BASIC,RETAI,0.17
81774,2019,WM,RO,RECRE,SUPPO,0.17
44959,2019,WM,GR,LIQUE,NFERT,0.17
21557,2019,WM,CZ,ELECT,PAPER,0.17
99073,2019,WM,US,TRAN2,TRANS,0.17
112544,2019,WM,WF,COPP1,MEATP,0.17
34876,2019,WM,FI,RETA1,INTER,0.17
102714,2019,WM,WA,HEAVY,FOOD1,0.17
72936,2019,WM,NL,NAPHT,RENTI,0.17
106291,2019,WM,WA,RAILW,SEWAG,0.17
31944,2019,WM,ES,MEATA,FOOD5,0.17
85245,2019,WM,RU,SEACO,NATUR,0.17
82953,2019,WM,RU,COMPU,ELEC3,0.17
92921,2019,WM,TR,INSUR,RUBBE,0.17
14091,2019,WM,CH,FABRI,LANDT,0.17
11714,2019,WM,BR,TEXTI,TRAN2,0.17
30401,2019,WM,ES,BUSIN,CONST,0.17
92393,2019,WM,TR,FURNI,IRONO,0.17
84139,2019,WM,RU,INSUR,INSUR,0.17
39959,2019,WM,GB,BASIC,RAILW,0.17
92256,2019,WM,TR,FISH5,RETA1,0.17
80559,2019,WM,RO,FABRI,LEAD1,0.17
59141,2019,WM,IT,RETA1,FISH5,0.17
4446,2019,WM,AU,RUBBE,FORES,0.17
79988,2019,WM,RO,AIRTR,WASTE,0.17
83318,2019,WM,RU,ELECT,MOTO1,0.17
112524,2019,WM,WF,COPP1,FOOD4,0.17
72820,2019,WM,NL,MOTOR,DAIRY,0.17
63357,2019,WM,KR,BUSIN,ALUM1,0.17
83127,2019,WM,RU,CROPS,BUSIN,0.17
100017,2019,WM,WA,BASIC,REFI1,0.17
106781,2019,WM,WA,SALEM,LEAD1,0.17
113930,2019,WM,WF,KEROS,CERAM,0.17
86708,2019,WM,SE,GLASS,LEATH,0.17
113935,2019,WM,WF,KEROS,CRUDE,0.17
68062,2019,WM,LU,WHOLE,RECRE,0.17
56052,2019,WM,IT,COPP1,PREC1,0.17
51608,2019,WM,IE,PRINT,CHEM1,0.17
7838,2019,WM,BE,SEACO,MOTOR,0.17
97012,2019,WM,US,HEAVY,COLLE,0.17
30979,2019,WM,ES,ELECT,RECRE,0.17
6016,2019,WM,BE,FURNI,FURNI,0.17
61892,2019,WM,JP,MEDIC,FINAN,0.17
49960,2019,WM,ID,FURNI,PUBLI,0.17
25163,2019,WM,DE,HOTEL,DAIRY,0.17
85372,2019,WM,RU,TEXTI,NICKE,0.17
12005,2019,WM,CA,BUSIN,INSUR,0.17
73274,2019,WM,NL,PRINT,FINAN,0.17
86050,2019,WM,SE,COMPU,MOTO1,0.17
35605,2019,WM,FR,BEVER,RAWMI,0.17
115695,2019,WM,WF,PULP5,WEARI,0.17
92509,2019,WM,TR,GASDI,NAPHT,0.17
74365,2019,WM,NO,CERAM,HEALT,0.17
86032,2019,WM,SE,COMPU,FABRI,0.17
66315,2019,WM,LT,FURNI,LANDT,0.17
115758,2019,WM,WF,RADIO,MOTOR,0.17
16329,2019,WM,CN,ELECT,BITU1,0.17
44850,2019,WM,GR,LANDT,RECRE,0.17
99094,2019,WM,US,TRANS,INSUR,0.17
74646,2019,WM,NO,FISHF,FISHF,0.17
58570,2019,WM,IT,PLANT,FURNI,0.17
118998,2019,WM,WL,PFERT,MEATC,0.17
108737,2019,WM,WE,CROPS,FISHF,0.17
3118,2019,WM,AU,ELECT,ELEC4,0.17
45112,2019,WM,GR,MOTOR,RAILW,0.17
47624,2019,WM,HU,BASIC,RUBBE,0.17
96497,2019,WM,US,FABRI,INERT,0.17
88072,2019,WM,SE,VEGET,93197,0.17
100536,2019,WM,WA,CERAM,RESEA,0.17
95923,2019,WM,US,CHEM1,DIST1,0.17
54268,2019,WM,IN,PFERT,TEXTI,0.17
57093,2019,WM,IT,GLASS,STONE,0.17
27650,2019,WM,DK,CHEM1,GASDI,0.17
101840,2019,WM,WA,FABRI,NAPHT,0.17
78612,2019,WM,PT,CRUDE,NONME,0.17
51956,2019,WM,IE,SALEM,RAWMI,0.17
93595,2019,WM,TR,NONME,FURNI,0.17
118246,2019,WM,WL,MEDIC,BRICK,0.17
121521,2019,WM,ZA,MOTO1,RESEA,0.17
113782,2019,WM,WF,HEAVY,LEAD1,0.17
77140,2019,WM,PL,NATU1,LIQUE,0.17
75529,2019,WM,PL,BASIC,FOOD2,0.17
12182,2019,WM,CA,CHEM1,RADIO,0.17
88400,2019,WM,SI,CHEM1,EDUCA,0.17
61481,2019,WM,JP,GLASS,BEVER,0.17
57536,2019,WM,IT,LANDT,ELEC4,0.17
91890,2019,WM,TR,COPP1,PRECI,0.17
11850,2019,WM,CA,ALUM1,WHOLE,0.17
21297,2019,WM,CZ,COMPU,PRINT,0.17
32293,2019,WM,ES,OFFIC,COMPU,0.17
38913,2019,WM,FR,RETAI,SALEM,0.17
114358,2019,WM,WF,MOTO1,RETAI,0.17
83740,2019,WM,RU,FURNI,HOTEL,0.17
39459,2019,WM,FR,TRANS,RETAI,0.17
80048,2019,WM,RO,AUXIL,MOTO1,0.17
109473,2019,WM,WE,HEAVY,MOTO1,0.17
119234,2019,WM,WL,PRINT,HEALT,0.17
109877,2019,WM,WE,MEDIC,RETAI,0.17
49812,2019,WM,ID,ELECT,FABRI,0.17
105247,2019,WM,WA,PFERT,GLASS,0.17
21925,2019,WM,CZ,INSUR,BITUM,0.17
46563,2019,WM,HR,CHEM1,PRINT,0.17
84185,2019,WM,RU,INSUR,WOODW,0.17
31653,2019,WM,ES,HOTEL,WHOLE,0.17
37132,2019,WM,FR,GLASS,PUBLI,0.17
120381,2019,WM,ZA,BUSIN,COLLE,0.17
118854,2019,WM,WL,PAPER,BASIC,0.17
35295,2019,WM,FR,AIRTR,DAIRY,0.17
77268,2019,WM,PL,PAPER,BUSIN,0.17
121254,2019,WM,ZA,HEAVY,FOUND,0.17
52024,2019,WM,IE,SUPPO,RENTI,0.17
61321,2019,WM,JP,FURNI,PRINT,0.17
101835,2019,WM,WA,FABRI,MEATP,0.17
11004,2019,WM,BR,MEDIC,SALEM,0.17
79877,2019,WM,PT,WHOLE,FOOD5,0.17
47778,2019,WM,HU,CHEM1,ELEC3,0.17
69567,2019,WM,MX,BUSIN,FABRI,0.17
32021,2019,WM,ES,MOTO1,RUBBE,0.17
75464,2019,WM,PL,ALUM1,PULP5,0.17
12230,2019,WM,CA,COMPU,INSUR,0.17
111184,2019,WM,WE,TRANS,WEARI,0.17
43183,2019,WM,GB,TEXTI,RESEA,0.17
77015,2019,WM,PL,MEDIC,CEMEN,0.17
10927,2019,WM,BR,LEAD1,RUBBE,0.17
42312,2019,WM,GB,POSTT,FABRI,0.17
30907,2019,WM,ES,EDUCA,RENTI,0.17
48777,2019,WM,HU,POSTT,PRINT,0.17
11762,2019,WM,BR,VEGET,DAIRY,0.17
103650,2019,WM,WA,LIQUE,BITU1,0.17
70039,2019,WM,MX,FURNI,SALEM,0.17
77262,2019,WM,PL,OILSE,FOOD5,0.17
35506,2019,WM,FR,AUXIL,WHEAT,0.17
36775,2019,WM,FR,FISH5,RENTI,0.17
22219,2019,WM,CZ,NONF1,FURNI,0.17
116995,2019,WM,WL,BUSIN,TEXTI,0.17
76737,2019,WM,PL,HOTEL,MEATP,0.17
59704,2019,WM,IT,SUPPO,CEMEN,0.17
75274,2019,WM,PL,93197,SUPPO,0.17
5121,2019,WM,BE,BUSIN,FISH5,0.17
58489,2019,WM,IT,PFERT,BIODI,0.17
100187,2019,WM,WA,BITU1,NFERT,0.17
70492,2019,WM,MX,PRINT,FOOD5,0.17
105644,2019,WM,WA,PREC1,COKEO,0.17
82267,2019,WM,RO,WHOLE,RAWMI,0.17
26719,2019,WM,DE,RUBBE,MEAT4,0.17
74334,2019,WM,NO,BEVER,HOTEL,0.17
61127,2019,WM,JP,FISH5,ELEC1,0.17
53249,2019,WM,IN,FURNI,ELEC2,0.17
90098,2019,WM,SK,COMPU,BUSIN,0.17
49468,2019,WM,HU,WHOLE,FOOD5,0.17
67432,2019,WM,LU,KERO1,FINAN,0.17
108557,2019,WM,WE,COMPU,MOTOR,0.17
82919,2019,WM,RU,CHEM1,VEGE1,0.17
90149,2019,WM,SK,COPP1,MOTOR,0.17
17843,2019,WM,CN,NATU1,MEATC,0.17
73481,2019,WM,NL,REALE,TRANS,0.17
112197,2019,WM,WF,CEREA,NONME,0.17
64200,2019,WM,KR,GASDI,FISH5,0.17
46679,2019,WM,HR,CRUDE,CHARC,0.17
77880,2019,WM,PL,SUPPO,MOTOR,0.17
43680,2019,WM,GR,BUSIN,DAIRY,0.17
113087,2019,WM,WF,FABRI,BITUM,0.17
37367,2019,WM,FR,HOTEL,WOOD1,0.17
49184,2019,WM,HU,RUBBE,MEAT4,0.17
96037,2019,WM,US,COMPU,ELEC1,0.17
101999,2019,WM,WA,FINAN,TRAN2,0.17
50964,2019,WM,IE,BUSIN,ELEC2,0.17
118223,2019,WM,WL,MEAT4,CHEM1,0.17
68457,2019,WM,LV,RADIO,BUSIN,0.17
91134,2019,WM,TR,ALUM1,LEAD1,0.17
24414,2019,WM,DE,ELECT,LIGNI,0.17
69300,2019,WM,MT,RECRE,CONST,0.17
93520,2019,WM,TR,NONF1,COPP1,0.17
90031,2019,WM,SK,BUSIN,SALEM,0.17
80110,2019,WM,RO,BUSIN,AIRTR,0.17
32553,2019,WM,ES,PRINT,ELEC5,0.17
120860,2019,WM,ZA,ELECT,SUPPO,0.17
84595,2019,WM,RU,OFFIC,93197,0.17
118697,2019,WM,WL,NATU1,NAPHT,0.17
63014,2019,WM,JP,WEARI,MEMBE,0.17
77627,2019,WM,PL,REALE,PLAST,0.17
105107,2019,WM,WA,PAPER,FISH5,0.17
48824,2019,WM,HU,PRINT,OFFIC,0.17
61318,2019,WM,JP,FURNI,PAPER,0.17
61000,2019,WM,JP,ELECT,SEACO,0.17
120486,2019,WM,ZA,CEMEN,MOTO1,0.17
113444,2019,WM,WF,FORES,PLAST,0.17
85240,2019,WM,RU,SEACO,MEATP,0.17
9645,2019,WM,BG,RUBBE,SUGA1,0.17
89055,2019,WM,SI,INSUR,INSUR,0.17
112510,2019,WM,WF,COPP1,COMPU,0.17
93359,2019,WM,TR,MOTOR,RENTI,0.17
110942,2019,WM,WE,SEACO,PRIVA,0.17
114639,2019,WM,WF,NFERT,MEATC,0.17
113681,2019,WM,WF,GLASS,MEAT1,0.17
41095,2019,WM,GB,GASDI,ANIMA,0.17
15573,2019,WM,CN,BITU1,MEMBE,0.17
8793,2019,WM,BG,ELECT,LEAD1,0.17
70184,2019,WM,MX,MEDIC,REALE,0.17
5444,2019,WM,BE,COMPU,PRINT,0.17
44834,2019,WM,GR,LANDT,MOTOR,0.17
26625,2019,WM,DE,RETAI,CONST,0.17
113924,2019,WM,WF,KEROS,AUXIL,0.17
91219,2019,WM,TR,BASIC,BRICK,0.17
73963,2019,WM,NL,TEXTI,RETA1,0.17
30436,2019,WM,ES,BUSIN,KERO1,0.17
59823,2019,WM,IT,TEXTI,LIQUI,0.17
120463,2019,WM,ZA,CEMEN,BITUM,0.17
159,2019,WM,AT,BASIC,NONF1,0.17
95220,2019,WM,TW,RETA1,LEAD1,0.17
101320,2019,WM,WA,EDUCA,BIOGA,0.17
17679,2019,WM,CN,MOTOR,LUBRI,0.17
51663,2019,WM,IE,RADIO,PLAST,0.17
24012,2019,WM,DE,COMPU,ELEC5,0.17
50639,2019,WM,ID,RUBBE,BIODI,0.17
88636,2019,WM,SI,ELECT,RECRE,0.17
75775,2019,WM,PL,CHEM1,CATTL,0.17
42871,2019,WM,GB,RUBBE,POSTT,0.17
27855,2019,WM,DK,ELECT,DIST1,0.17
94745,2019,WM,TR,VEGE1,GASDI,0.17
108167,2019,WM,WE,AIRTR,CATTL,0.17
81529,2019,WM,RO,PUBLI,BUSIN,0.17
95984,2019,WM,US,CHEM1,PULP5,0.17
19005,2019,WM,CN,TOBAC,DIST1,0.17
120303,2019,WM,ZA,BASIC,ELEC1,0.17
115221,2019,WM,WF,PLAST,CROPS,0.17
110151,2019,WM,WE,NONF1,LEAD1,0.17
8990,2019,WM,BG,GLASS,WEARI,0.17
86235,2019,WM,SE,EDUCA,MACHI,0.17
8483,2019,WM,BG,BUSIN,PFERT,0.17
4105,2019,WM,AU,OILSE,POULT,0.17
80354,2019,WM,RO,CRUDE,CROPS,0.17
9210,2019,WM,BG,NFERT,PRECI,0.17
83246,2019,WM,RU,EDUCA,BUSIN,0.17
63803,2019,WM,KR,CRUDE,REALE,0.17
15991,2019,WM,CN,CONST,CERAM,0.17
74255,2019,WM,NL,WHOLE,WOODW,0.17
40861,2019,WM,GB,FINAN,POULT,0.17
7223,2019,WM,BE,PLAST,REFI1,0.17
81041,2019,WM,RO,LANDT,LIQUE,0.17
106946,2019,WM,WA,SEACO,SUGAR,0.17
23035,2019,WM,CZ,TRAN2,HEALT,0.17
111468,2019,WM,WE,WOODW,CONST,0.17
119203,2019,WM,WL,PRINT,ANIMA,0.17
74740,2019,WM,NO,FURNI,TRANS,0.17
72645,2019,WM,NL,LANDT,REALE,0.17
95409,2019,WM,US,AIRTR,SALEM,0.17
78652,2019,WM,PT,CRUDE,WASTE,0.17
90025,2019,WM,SK,BUSIN,RECRE,0.17
114911,2019,WM,WF,OFFIC,SALEM,0.17
76488,2019,WM,PL,FOOD5,FISH5,0.17
120409,2019,WM,ZA,BUSIN,MACHI,0.17
8163,2019,WM,BE,WHOLE,COPP1,0.17
37337,2019,WM,FR,HOTEL,RAILW,0.17
120950,2019,WM,ZA,FABRI,TOBAC,0.17
66019,2019,WM,KR,WEARI,RUBBE,0.17
86115,2019,WM,SE,CONST,FORES,0.17
81521,2019,WM,RO,PRIVA,VEGE1,0.17
48160,2019,WM,HU,FABRI,BEVER,0.17
60797,2019,WM,JP,COPP1,LEAD1,0.17
106076,2019,WM,WA,PULP5,PLAS2,0.17
29374,2019,WM,DK,WHOLE,TOBAC,0.17
95442,2019,WM,US,ALUM1,GLASS,0.17
45293,2019,WM,GR,PAPER,MEAT4,0.17
93201,2019,WM,TR,MEATC,MEATC,0.17
86317,2019,WM,SE,FABRI,ELECT,0.17
57839,2019,WM,IT,MEAT1,WHOLE,0.17
79962,2019,WM,RO,AIRTR,MOTO1,0.17
60027,2019,WM,IT,WEARI,MOTO1,0.17
73159,2019,WM,NL,PFERT,ELECT,0.17
15749,2019,WM,CN,CERAM,SUPPO,0.17
31621,2019,WM,ES,HOTEL,FINAN,0.17
52213,2019,WM,IN,ALUM1,FISH5,0.17
35395,2019,WM,FR,ALUM1,INERT,0.17
